영업소코드,영업소명,연월,차종,교통량
155,논산,2003-07,4종,16927
155,논산,2003-07,5종,16963
155,논산,2003-07,6종,7733
156,익산,2003-07,1종,270464
156,익산,2003-07,2종,39885
156,익산,2003-07,3종,16205
156,익산,2003-07,4종,16695
156,익산,2003-07,5종,32279
156,익산,2003-07,6종,7946
157,삼례,2003-07,1종,73291
157,삼례,2003-07,2종,9289
157,삼례,2003-07,3종,2415
157,삼례,2003-07,4종,3356
157,삼례,2003-07,5종,4652
157,삼례,2003-07,6종,2378
158,전주,2003-07,1종,535194
158,전주,2003-07,2종,44351
158,전주,2003-07,3종,39905
158,전주,2003-07,4종,12151
158,전주,2003-07,5종,26408
158,전주,2003-07,6종,16145
159,서전주,2003-07,1종,151861
159,서전주,2003-07,2종,10584
159,서전주,2003-07,3종,2540
159,서전주,2003-07,4종,2817
159,서전주,2003-07,5종,2718
159,서전주,2003-07,6종,4514
160,김제,2003-07,1종,107529
160,김제,2003-07,2종,9885
160,김제,2003-07,3종,7743
160,김제,2003-07,4종,2537
160,김제,2003-07,5종,2119
160,김제,2003-07,6종,3150
161,금산사,2003-07,1종,49618
161,금산사,2003-07,2종,7883
161,금산사,2003-07,3종,894
161,금산사,2003-07,4종,1010
161,금산사,2003-07,5종,2981
161,금산사,2003-07,6종,1348
162,태인,2003-07,1종,93234
162,태인,2003-07,2종,12939
162,태인,2003-07,3종,4656
162,태인,2003-07,4종,3266
162,태인,2003-07,5종,4741
162,태인,2003-07,6종,2399
163,정읍,2003-07,1종,349929
163,정읍,2003-07,2종,39358
163,정읍,2003-07,3종,24764
163,정읍,2003-07,4종,7600
163,정읍,2003-07,5종,9465
163,정읍,2003-07,6종,10700
164,무주,2003-07,1종,147782
164,무주,2003-07,2종,5948
164,무주,2003-07,3종,4173
164,무주,2003-07,4종,922
164,무주,2003-07,5종,2535
164,무주,2003-07,6종,4222
165,백양사,2003-07,1종,111934
165,백양사,2003-07,2종,7701
165,백양사,2003-07,3종,4774
165,백양사,2003-07,4종,1783
165,백양사,2003-07,5종,1886
165,백양사,2003-07,6종,3150
166,장성,2003-07,1종,162252
166,장성,2003-07,2종,13172
166,장성,2003-07,3종,10700
166,장성,2003-07,4종,2984
166,장성,2003-07,5종,7526
166,장성,2003-07,6종,7118
167,광주,2003-07,1종,908931
167,광주,2003-07,2종,84154
167,광주,2003-07,3종,68794
167,광주,2003-07,4종,25397
167,광주,2003-07,5종,23421
167,광주,2003-07,6종,26628
168,덕유산,2003-07,1종,40764
168,덕유산,2003-07,2종,2370
168,덕유산,2003-07,3종,854
168,덕유산,2003-07,4종,452
168,덕유산,2003-07,5종,1601
168,덕유산,2003-07,6종,933
169,장수,2003-07,1종,102740
169,장수,2003-07,2종,16393
169,장수,2003-07,3종,6770
169,장수,2003-07,4종,5795
169,장수,2003-07,5종,13352
169,장수,2003-07,6종,2454
170,서상,2003-07,1종,38952
170,서상,2003-07,2종,3494
170,서상,2003-07,3종,3201
170,서상,2003-07,4종,1054
170,서상,2003-07,5종,1746
170,서상,2003-07,6종,1401
171,마성,2003-07,1종,362692
171,마성,2003-07,2종,8680
171,마성,2003-07,3종,15257
171,마성,2003-07,4종,775
171,마성,2003-07,5종,603
171,마성,2003-07,6종,15493
172,용인,2003-07,1종,758032
172,용인,2003-07,2종,93456
172,용인,2003-07,3종,18036
172,용인,2003-07,4종,13663
172,용인,2003-07,5종,14071
172,용인,2003-07,6종,36000
173,양지,2003-07,1종,543578
173,양지,2003-07,2종,96868
173,양지,2003-07,3종,20991
173,양지,2003-07,4종,21127
173,양지,2003-07,5종,25774
173,양지,2003-07,6종,18281
174,춘천,2003-07,1종,422325
174,춘천,2003-07,2종,23902
174,춘천,2003-07,3종,14006
174,춘천,2003-07,4종,4686
174,춘천,2003-07,5종,5952
174,춘천,2003-07,6종,21379
175,덕평,2003-07,1종,165666
175,덕평,2003-07,2종,20439
175,덕평,2003-07,3종,8147
175,덕평,2003-07,4종,5783
175,덕평,2003-07,5종,5670
175,덕평,2003-07,6종,6146
176,이천,2003-07,1종,503758
176,이천,2003-07,2종,55320
176,이천,2003-07,3종,27037
176,이천,2003-07,4종,19512
176,이천,2003-07,5종,25111
176,이천,2003-07,6종,19042
177,여주,2003-07,1종,322570
177,여주,2003-07,2종,28934
177,여주,2003-07,3종,11005
177,여주,2003-07,4종,8831
177,여주,2003-07,5종,11047
177,여주,2003-07,6종,9977
178,문막,2003-07,1종,264410
178,문막,2003-07,2종,28567
178,문막,2003-07,3종,10728
178,문막,2003-07,4종,7406
178,문막,2003-07,5종,14964
178,문막,2003-07,6종,8654
179,홍천,2003-07,1종,292737
179,홍천,2003-07,2종,17563
179,홍천,2003-07,3종,8199
179,홍천,2003-07,4종,4742
179,홍천,2003-07,5종,4616
179,홍천,2003-07,6종,13944
180,원주,2003-07,1종,252707
180,원주,2003-07,2종,25798
180,원주,2003-07,3종,24386
180,원주,2003-07,4종,6208
180,원주,2003-07,5종,8958
180,원주,2003-07,6종,10370
181,새말,2003-07,1종,177323
181,새말,2003-07,2종,19590
181,새말,2003-07,3종,19337
181,새말,2003-07,4종,2906
181,새말,2003-07,5종,5183
181,새말,2003-07,6종,5424
182,둔내,2003-07,1종,97225
182,둔내,2003-07,2종,9975
182,둔내,2003-07,3종,3575
182,둔내,2003-07,4종,852
182,둔내,2003-07,5종,391
182,둔내,2003-07,6종,3055
183,면온,2003-07,1종,73886
183,면온,2003-07,2종,2575
183,면온,2003-07,3종,7260
183,면온,2003-07,4종,2346
183,면온,2003-07,5종,2544
183,면온,2003-07,6종,1991
184,대관령,2003-07,1종,135933
184,대관령,2003-07,2종,8598
184,대관령,2003-07,3종,10997
184,대관령,2003-07,4종,1484
184,대관령,2003-07,5종,1557
184,대관령,2003-07,6종,4653
185,평창,2003-07,1종,128058
185,평창,2003-07,2종,9457
185,평창,2003-07,3종,12407
185,평창,2003-07,4종,1232
185,평창,2003-07,5종,2571
185,평창,2003-07,6종,4498
186,속사,2003-07,1종,48630
186,속사,2003-07,2종,5411
186,속사,2003-07,3종,921
186,속사,2003-07,4종,790
186,속사,2003-07,5종,907
186,속사,2003-07,6종,1408
187,진부,2003-07,1종,146755
187,진부,2003-07,2종,10717
187,진부,2003-07,3종,12964
187,진부,2003-07,4종,2042
187,진부,2003-07,5종,2589
187,진부,2003-07,6종,4680
189,강릉,2003-07,1종,614341
189,강릉,2003-07,2종,33352
189,강릉,2003-07,3종,33838
189,강릉,2003-07,4종,9488
189,강릉,2003-07,5종,18616
189,강릉,2003-07,6종,22285
190,동서울,2003-07,1종,2946554
190,동서울,2003-07,2종,254644
190,동서울,2003-07,3종,137530
190,동서울,2003-07,4종,45774
190,동서울,2003-07,5종,57598
190,동서울,2003-07,6종,94712
191,경기광주,2003-07,1종,681379
191,경기광주,2003-07,2종,50431
191,경기광주,2003-07,3종,21054
191,경기광주,2003-07,4종,8316
191,경기광주,2003-07,5종,10041
191,경기광주,2003-07,6종,29615
192,곤지암,2003-07,1종,657648
192,곤지암,2003-07,2종,84289
192,곤지암,2003-07,3종,13114
192,곤지암,2003-07,4종,14100
192,곤지암,2003-07,5종,17374
192,곤지암,2003-07,6종,20970
193,일죽,2003-07,1종,438609
193,일죽,2003-07,2종,69994
193,일죽,2003-07,3종,24151
193,일죽,2003-07,4종,16740
193,일죽,2003-07,5종,16286
193,일죽,2003-07,6종,13204
194,서이천,2003-07,1종,297326
194,서이천,2003-07,2종,27991
194,서이천,2003-07,3종,12608
194,서이천,2003-07,4종,6096
194,서이천,2003-07,5종,5938
194,서이천,2003-07,6종,11690
195,대소,2003-07,1종,321877
195,대소,2003-07,2종,55455
195,대소,2003-07,3종,12164
195,대소,2003-07,4종,11747
195,대소,2003-07,5종,11572
195,대소,2003-07,6종,10212
196,진천,2003-07,1종,258444
196,진천,2003-07,2종,35779
196,진천,2003-07,3종,9196
196,진천,2003-07,4종,8101
196,진천,2003-07,5종,10189
196,진천,2003-07,6종,9621
197,증평,2003-07,1종,311109
197,증평,2003-07,2종,42683
197,증평,2003-07,3종,10983
197,증평,2003-07,4종,8148
197,증평,2003-07,5종,15638
197,증평,2003-07,6종,10134
198,서청주,2003-07,1종,494112
198,서청주,2003-07,2종,50113
198,서청주,2003-07,3종,22610
198,서청주,2003-07,4종,16679
198,서청주,2003-07,5종,15504
198,서청주,2003-07,6종,18712
199,오창,2003-07,1종,238382
199,오창,2003-07,2종,22353
199,오창,2003-07,3종,10607
199,오창,2003-07,4종,5378
199,오창,2003-07,5종,6311
199,오창,2003-07,6종,8266
200,금산,2003-07,1종,211666
200,금산,2003-07,2종,8630
200,금산,2003-07,3종,2741
200,금산,2003-07,4종,2436
200,금산,2003-07,5종,3246
200,금산,2003-07,6종,7203
201,칠곡,2003-07,1종,513685
201,칠곡,2003-07,2종,30843
201,칠곡,2003-07,3종,13187
201,칠곡,2003-07,4종,6279
201,칠곡,2003-07,5종,8986
201,칠곡,2003-07,6종,31350
202,다부,2003-07,1종,111088
202,다부,2003-07,2종,9507
202,다부,2003-07,3종,1967
202,다부,2003-07,4종,2942
202,다부,2003-07,5종,4494
202,다부,2003-07,6종,4227
203,가산,2003-07,1종,392292
203,가산,2003-07,2종,28965
203,가산,2003-07,3종,8736
203,가산,2003-07,4종,5791
203,가산,2003-07,5종,12402
203,가산,2003-07,6종,16121
204,추부,2003-07,1종,239396
204,추부,2003-07,2종,20567
204,추부,2003-07,3종,3102
204,추부,2003-07,4종,5640
204,추부,2003-07,5종,5142
204,추부,2003-07,6종,10828
205,군위,2003-07,1종,105486
205,군위,2003-07,2종,11319
205,군위,2003-07,3종,1173
205,군위,2003-07,4종,1404
205,군위,2003-07,5종,2399
205,군위,2003-07,6종,4315
206,의성,2003-07,1종,160175
206,의성,2003-07,2종,12007
206,의성,2003-07,3종,2574
206,의성,2003-07,4종,1642
206,의성,2003-07,5종,3559
206,의성,2003-07,6종,6179
207,남안동,2003-07,1종,224737
207,남안동,2003-07,2종,13576
207,남안동,2003-07,3종,10755
207,남안동,2003-07,4종,2143
207,남안동,2003-07,5종,6660
207,남안동,2003-07,6종,9255
208,서안동,2003-07,1종,199825
208,서안동,2003-07,2종,14901
208,서안동,2003-07,3종,6420
208,서안동,2003-07,4종,1852
208,서안동,2003-07,5종,9795
208,서안동,2003-07,6종,7424
209,예천,2003-07,1종,45814
209,예천,2003-07,2종,2157
209,예천,2003-07,3종,1229
209,예천,2003-07,4종,277
209,예천,2003-07,5종,3643
209,예천,2003-07,6종,1863
210,영주,2003-07,1종,144118
210,영주,2003-07,2종,10445
210,영주,2003-07,3종,4663
210,영주,2003-07,4종,1602
210,영주,2003-07,5종,5877
210,영주,2003-07,6종,5659
211,풍기,2003-07,1종,149868
211,풍기,2003-07,2종,10680
211,풍기,2003-07,3종,7972
211,풍기,2003-07,4종,855
211,풍기,2003-07,5종,5219
211,풍기,2003-07,6종,6414
212,북수원,2003-07,1종,1233130
212,북수원,2003-07,2종,86292
212,북수원,2003-07,3종,36164
212,북수원,2003-07,4종,28563
212,북수원,2003-07,5종,24186
212,북수원,2003-07,6종,54528
213,부곡,2003-07,1종,240903
213,부곡,2003-07,2종,15431
213,부곡,2003-07,3종,3788
213,부곡,2003-07,4종,6404
213,부곡,2003-07,5종,60496
213,부곡,2003-07,6종,11766
214,동군포,2003-07,1종,111557
214,동군포,2003-07,2종,21796
214,동군포,2003-07,3종,5564
214,동군포,2003-07,4종,13289
214,동군포,2003-07,5종,6221
214,동군포,2003-07,6종,5225
215,군포,2003-07,1종,649932
215,군포,2003-07,2종,78723
215,군포,2003-07,3종,13888
215,군포,2003-07,4종,17799
215,군포,2003-07,5종,27879
215,군포,2003-07,6종,28020
216,횡성,2003-07,1종,113000
216,횡성,2003-07,2종,8684
216,횡성,2003-07,3종,2904
216,횡성,2003-07,4종,1539
216,횡성,2003-07,5종,2641
216,횡성,2003-07,6종,4909
217,북원주,2003-07,1종,57296
217,북원주,2003-07,2종,4764
217,북원주,2003-07,3종,996
217,북원주,2003-07,4종,812
217,북원주,2003-07,5종,1009
217,북원주,2003-07,6종,2653
218,남원주,2003-07,1종,470910
218,남원주,2003-07,2종,31364
218,남원주,2003-07,3종,17951
218,남원주,2003-07,4종,4903
218,남원주,2003-07,5종,8548
218,남원주,2003-07,6종,20216
219,신림,2003-07,1종,131929
219,신림,2003-07,2종,8403
219,신림,2003-07,3종,4551
219,신림,2003-07,4종,1046
219,신림,2003-07,5종,12675
219,신림,2003-07,6종,4457
221,생초,2003-07,1종,54060
221,생초,2003-07,2종,7212
221,생초,2003-07,3종,2348
221,생초,2003-07,4종,4644
221,생초,2003-07,5종,7872
221,생초,2003-07,6종,1946
222,산청,2003-07,1종,56229
222,산청,2003-07,2종,2983
222,산청,2003-07,3종,1885
222,산청,2003-07,4종,534
222,산청,2003-07,5종,1175
222,산청,2003-07,6종,2381
223,단성,2003-07,1종,98454
223,단성,2003-07,2종,5747
223,단성,2003-07,3종,4544
223,단성,2003-07,4종,1119
223,단성,2003-07,5종,2266
223,단성,2003-07,6종,3325
224,함양,2003-07,1종,110799
224,함양,2003-07,2종,7426
224,함양,2003-07,3종,4961
224,함양,2003-07,4종,1646
224,함양,2003-07,5종,3576
224,함양,2003-07,6종,5096
225,서진주,2003-07,1종,300920
225,서진주,2003-07,2종,10488
225,서진주,2003-07,3종,3590
225,서진주,2003-07,4종,1366
225,서진주,2003-07,5종,4523
225,서진주,2003-07,6종,19045
227,군산,2003-07,1종,130345
227,군산,2003-07,2종,8485
227,군산,2003-07,3종,4633
227,군산,2003-07,4종,1849
227,군산,2003-07,5종,5730
227,군산,2003-07,6종,4318
228,동군산,2003-07,1종,349343
228,동군산,2003-07,2종,30061
228,동군산,2003-07,3종,8147
228,동군산,2003-07,4종,7053
228,동군산,2003-07,5종,21983
228,동군산,2003-07,6종,9664
231,화원옥포,2003-07,1종,1426687
231,화원옥포,2003-07,2종,170902
231,화원옥포,2003-07,3종,66181
231,화원옥포,2003-07,4종,38516
231,화원옥포,2003-07,5종,94271
231,화원옥포,2003-07,6종,63053
232,달성,2003-07,1종,216931
232,달성,2003-07,2종,28526
232,달성,2003-07,3종,10176
232,달성,2003-07,4종,5515
232,달성,2003-07,5종,3946
232,달성,2003-07,6종,15712
233,현풍,2003-07,1종,225937
233,현풍,2003-07,2종,34469
233,현풍,2003-07,3종,6446
233,현풍,2003-07,4종,8934
233,현풍,2003-07,5종,15979
233,현풍,2003-07,6종,9943
234,서천,2003-07,1종,120238
234,서천,2003-07,2종,11362
234,서천,2003-07,3종,1925
234,서천,2003-07,4종,3040
234,서천,2003-07,5종,7802
234,서천,2003-07,6종,4045
235,창녕,2003-07,1종,160958
235,창녕,2003-07,2종,12322
235,창녕,2003-07,3종,7107
235,창녕,2003-07,4종,1925
235,창녕,2003-07,5종,3251
235,창녕,2003-07,6종,7870
236,영산,2003-07,1종,164167
236,영산,2003-07,2종,12065
236,영산,2003-07,3종,8635
236,영산,2003-07,4종,2120
236,영산,2003-07,5종,2497
236,영산,2003-07,6종,8269
237,남지,2003-07,1종,129971
237,남지,2003-07,2종,11104
237,남지,2003-07,3종,8433
237,남지,2003-07,4종,6284
237,남지,2003-07,5종,8338
237,남지,2003-07,6종,9364
238,칠서,2003-07,1종,186479
238,칠서,2003-07,2종,26091
238,칠서,2003-07,3종,4456
238,칠서,2003-07,4종,13979
238,칠서,2003-07,5종,15159
238,칠서,2003-07,6종,11619
239,칠원,2003-07,1종,406098
239,칠원,2003-07,2종,35775
239,칠원,2003-07,3종,20722
239,칠원,2003-07,4종,19111
239,칠원,2003-07,5종,22044
239,칠원,2003-07,6종,23902
240,제천,2003-07,1종,331142
240,제천,2003-07,2종,23413
240,제천,2003-07,3종,14377
240,제천,2003-07,4종,3758
240,제천,2003-07,5종,33841
240,제천,2003-07,6종,12073
241,동고령,2003-07,1종,158846
241,동고령,2003-07,2종,14557
241,동고령,2003-07,3종,8739
241,동고령,2003-07,4종,3246
241,동고령,2003-07,5종,7500
241,동고령,2003-07,6종,8052
242,고령,2003-07,1종,159060
242,고령,2003-07,2종,13471
242,고령,2003-07,3종,3481
242,고령,2003-07,4종,2303
242,고령,2003-07,5종,5988
242,고령,2003-07,6종,6909
243,해인사,2003-07,1종,91490
243,해인사,2003-07,2종,5352
243,해인사,2003-07,3종,1736
243,해인사,2003-07,4종,527
243,해인사,2003-07,5종,502
243,해인사,2003-07,6종,4548
244,서부산,2003-07,1종,1893963
244,서부산,2003-07,2종,159261
244,서부산,2003-07,3종,77141
244,서부산,2003-07,4종,52773
244,서부산,2003-07,5종,164752
244,서부산,2003-07,6종,105210
245,장유,2003-07,1종,1262106
245,장유,2003-07,2종,82761
245,장유,2003-07,3종,29539
245,장유,2003-07,4종,19188
245,장유,2003-07,5종,45777
245,장유,2003-07,6종,84712
246,가락,2003-07,1종,358846
246,가락,2003-07,2종,41536
246,가락,2003-07,3종,5450
246,가락,2003-07,4종,16869
246,가락,2003-07,5종,24895
246,가락,2003-07,6종,21894
247,남원,2003-07,1종,179590
247,남원,2003-07,2종,14483
247,남원,2003-07,3종,9635
247,남원,2003-07,4종,3770
247,남원,2003-07,5종,8388
247,남원,2003-07,6종,5463
248,순창,2003-07,1종,77013
248,순창,2003-07,2종,4351
248,순창,2003-07,3종,1236
248,순창,2003-07,4종,1033
248,순창,2003-07,5종,1365
248,순창,2003-07,6종,3139
249,담양,2003-07,1종,100751
249,담양,2003-07,2종,6219
249,담양,2003-07,3종,10139
249,담양,2003-07,4종,1211
249,담양,2003-07,5종,2367
249,담양,2003-07,6종,3707
250,남양산,2003-07,1종,752986
250,남양산,2003-07,2종,71212
250,남양산,2003-07,3종,16848
250,남양산,2003-07,4종,25161
250,남양산,2003-07,5종,32754
250,남양산,2003-07,6종,49222
251,물금,2003-07,1종,179356
251,물금,2003-07,2종,31995
251,물금,2003-07,3종,6087
251,물금,2003-07,4종,17490
251,물금,2003-07,5종,94000
251,물금,2003-07,6종,9234
252,대동,2003-07,1종,1797748
252,대동,2003-07,2종,220597
252,대동,2003-07,3종,46868
252,대동,2003-07,4종,65982
252,대동,2003-07,5종,161471
252,대동,2003-07,6종,88458
253,서서울,2003-07,1종,3876587
253,서서울,2003-07,2종,326081
253,서서울,2003-07,3종,70721
253,서서울,2003-07,4종,60149
253,서서울,2003-07,5종,100508
253,서서울,2003-07,6종,150382
254,군자,2003-07,1종,2574782
254,군자,2003-07,2종,255287
254,군자,2003-07,3종,59692
254,군자,2003-07,4종,75889
254,군자,2003-07,5종,217908
254,군자,2003-07,6종,116296
255,서안산,2003-07,1종,1032056
255,서안산,2003-07,2종,133494
255,서안산,2003-07,3종,11414
255,서안산,2003-07,4종,24611
255,서안산,2003-07,5종,45033
255,서안산,2003-07,6종,47363
256,안산,2003-07,1종,1100684
256,안산,2003-07,2종,41790
256,안산,2003-07,3종,9519
256,안산,2003-07,4종,5454
256,안산,2003-07,5종,9055
256,안산,2003-07,6종,61073
257,홍성,2003-07,1종,287785
257,홍성,2003-07,2종,14049
257,홍성,2003-07,3종,6841
257,홍성,2003-07,4종,1847
257,홍성,2003-07,5종,4746
257,홍성,2003-07,6종,8186
258,광천,2003-07,1종,90825
258,광천,2003-07,2종,9707
258,광천,2003-07,3종,957
258,광천,2003-07,4종,1361
258,광천,2003-07,5종,5823
258,광천,2003-07,6종,2598
259,대천,2003-07,1종,356841
259,대천,2003-07,2종,15219
259,대천,2003-07,3종,4618
259,대천,2003-07,4종,1856
259,대천,2003-07,5종,4146
259,대천,2003-07,6종,11441
260,춘장대,2003-07,1종,63701
260,춘장대,2003-07,2종,3263
260,춘장대,2003-07,3종,1144
260,춘장대,2003-07,4종,548
260,춘장대,2003-07,5종,1907
260,춘장대,2003-07,6종,1979
261,동광주,2003-07,1종,1022849
261,동광주,2003-07,2종,64657
261,동광주,2003-07,3종,53914
261,동광주,2003-07,4종,20067
261,동광주,2003-07,5종,40800
261,동광주,2003-07,6종,34245
262,창평,2003-07,1종,58966
262,창평,2003-07,2종,4157
262,창평,2003-07,3종,872
262,창평,2003-07,4종,1349
262,창평,2003-07,5종,1762
262,창평,2003-07,6종,1867
263,옥과,2003-07,1종,167316
263,옥과,2003-07,2종,6554
263,옥과,2003-07,3종,9389
263,옥과,2003-07,4종,3151
263,옥과,2003-07,5종,4827
263,옥과,2003-07,6종,6014
264,동남원,2003-07,1종,52138
