영업소코드,영업소명,연월,차종,교통량
235,창녕,2004-01,1종,166624
235,창녕,2004-01,2종,10742
235,창녕,2004-01,3종,6376
235,창녕,2004-01,4종,1444
235,창녕,2004-01,5종,3317
235,창녕,2004-01,6종,8403
236,영산,2004-01,1종,188620
236,영산,2004-01,2종,11629
236,영산,2004-01,3종,5815
236,영산,2004-01,4종,2081
236,영산,2004-01,5종,2848
236,영산,2004-01,6종,8708
237,남지,2004-01,1종,148607
237,남지,2004-01,2종,11695
237,남지,2004-01,3종,8175
237,남지,2004-01,4종,6658
237,남지,2004-01,5종,7304
237,남지,2004-01,6종,9309
238,칠서,2004-01,1종,195066
238,칠서,2004-01,2종,24150
238,칠서,2004-01,3종,3963
238,칠서,2004-01,4종,14743
238,칠서,2004-01,5종,15011
238,칠서,2004-01,6종,11455
239,칠원,2004-01,1종,446017
239,칠원,2004-01,2종,33832
239,칠원,2004-01,3종,21544
239,칠원,2004-01,4종,19351
239,칠원,2004-01,5종,19570
239,칠원,2004-01,6종,24377
240,제천,2004-01,1종,335098
240,제천,2004-01,2종,19177
240,제천,2004-01,3종,15099
240,제천,2004-01,4종,3392
240,제천,2004-01,5종,15296
240,제천,2004-01,6종,11206
241,동고령,2004-01,1종,165293
241,동고령,2004-01,2종,12387
241,동고령,2004-01,3종,8352
241,동고령,2004-01,4종,2893
241,동고령,2004-01,5종,7301
241,동고령,2004-01,6종,7285
242,고령,2004-01,1종,159649
242,고령,2004-01,2종,11773
242,고령,2004-01,3종,2712
242,고령,2004-01,4종,2152
242,고령,2004-01,5종,3579
242,고령,2004-01,6종,6443
243,해인사,2004-01,1종,86749
243,해인사,2004-01,2종,4264
243,해인사,2004-01,3종,1161
243,해인사,2004-01,4종,486
243,해인사,2004-01,5종,583
243,해인사,2004-01,6종,4014
244,서부산,2004-01,1종,1911308
244,서부산,2004-01,2종,149829
244,서부산,2004-01,3종,72316
244,서부산,2004-01,4종,48266
244,서부산,2004-01,5종,155648
244,서부산,2004-01,6종,100472
245,장유,2004-01,1종,1241610
245,장유,2004-01,2종,78417
245,장유,2004-01,3종,27869
245,장유,2004-01,4종,17873
245,장유,2004-01,5종,49180
245,장유,2004-01,6종,81197
246,가락,2004-01,1종,335885
246,가락,2004-01,2종,33941
246,가락,2004-01,3종,4291
246,가락,2004-01,4종,15245
246,가락,2004-01,5종,15602
246,가락,2004-01,6종,20080
247,남원,2004-01,1종,175867
247,남원,2004-01,2종,12800
247,남원,2004-01,3종,7921
247,남원,2004-01,4종,3693
247,남원,2004-01,5종,7071
247,남원,2004-01,6종,5739
248,순창,2004-01,1종,68768
248,순창,2004-01,2종,3489
248,순창,2004-01,3종,938
248,순창,2004-01,4종,857
248,순창,2004-01,5종,861
248,순창,2004-01,6종,2455
249,담양,2004-01,1종,92981
249,담양,2004-01,2종,5407
249,담양,2004-01,3종,9393
249,담양,2004-01,4종,953
249,담양,2004-01,5종,1893
249,담양,2004-01,6종,3148
250,남양산,2004-01,1종,777086
250,남양산,2004-01,2종,71040
250,남양산,2004-01,3종,17971
250,남양산,2004-01,4종,27701
250,남양산,2004-01,5종,49554
250,남양산,2004-01,6종,49698
251,물금,2004-01,1종,160553
251,물금,2004-01,2종,30388
251,물금,2004-01,3종,5690
251,물금,2004-01,4종,16932
251,물금,2004-01,5종,89528
251,물금,2004-01,6종,8547
252,대동,2004-01,1종,1772619
252,대동,2004-01,2종,202931
252,대동,2004-01,3종,39976
252,대동,2004-01,4종,63288
252,대동,2004-01,5종,158489
252,대동,2004-01,6종,84292
253,서서울,2004-01,1종,3507646
253,서서울,2004-01,2종,275541
253,서서울,2004-01,3종,57958
253,서서울,2004-01,4종,51511
253,서서울,2004-01,5종,79055
253,서서울,2004-01,6종,131723
254,군자,2004-01,1종,2463612
254,군자,2004-01,2종,230606
254,군자,2004-01,3종,58864
254,군자,2004-01,4종,73153
254,군자,2004-01,5종,203245
254,군자,2004-01,6종,105610
255,서안산,2004-01,1종,930701
255,서안산,2004-01,2종,111537
255,서안산,2004-01,3종,9364
255,서안산,2004-01,4종,20394
255,서안산,2004-01,5종,40318
255,서안산,2004-01,6종,42222
256,안산,2004-01,1종,997856
256,안산,2004-01,2종,35811
256,안산,2004-01,3종,9052
256,안산,2004-01,4종,4993
256,안산,2004-01,5종,7761
256,안산,2004-01,6종,52328
257,홍성,2004-01,1종,222508
257,홍성,2004-01,2종,11931
257,홍성,2004-01,3종,3497
257,홍성,2004-01,4종,1526
257,홍성,2004-01,5종,4272
257,홍성,2004-01,6종,5438
258,광천,2004-01,1종,94397
258,광천,2004-01,2종,9607
258,광천,2004-01,3종,742
258,광천,2004-01,4종,1411
258,광천,2004-01,5종,5138
258,광천,2004-01,6종,2468
259,대천,2004-01,1종,227589
259,대천,2004-01,2종,12979
259,대천,2004-01,3종,2362
259,대천,2004-01,4종,2000
259,대천,2004-01,5종,2477
259,대천,2004-01,6종,6570
260,춘장대,2004-01,1종,40765
260,춘장대,2004-01,2종,2379
260,춘장대,2004-01,3종,248
260,춘장대,2004-01,4종,392
260,춘장대,2004-01,5종,1217
260,춘장대,2004-01,6종,1027
261,동광주,2004-01,1종,1016015
261,동광주,2004-01,2종,57216
261,동광주,2004-01,3종,48353
261,동광주,2004-01,4종,17775
261,동광주,2004-01,5종,39626
261,동광주,2004-01,6종,31754
262,창평,2004-01,1종,57928
262,창평,2004-01,2종,3473
262,창평,2004-01,3종,666
262,창평,2004-01,4종,1585
262,창평,2004-01,5종,1520
262,창평,2004-01,6종,1635
263,옥과,2004-01,1종,155284
263,옥과,2004-01,2종,6135
263,옥과,2004-01,3종,8968
263,옥과,2004-01,4종,2598
263,옥과,2004-01,5종,3603
263,옥과,2004-01,6종,5992
264,동남원,2004-01,1종,50780
264,동남원,2004-01,2종,2478
264,동남원,2004-01,3종,2410
264,동남원,2004-01,4종,859
264,동남원,2004-01,5종,3052
264,동남원,2004-01,6종,1392
265,곡성,2004-01,1종,131614
265,곡성,2004-01,2종,6700
265,곡성,2004-01,3종,2918
265,곡성,2004-01,4종,2972
265,곡성,2004-01,5종,4873
265,곡성,2004-01,6종,4561
266,석곡,2004-01,1종,48700
266,석곡,2004-01,2종,2441
266,석곡,2004-01,3종,1688
266,석곡,2004-01,4종,415
266,석곡,2004-01,5종,780
266,석곡,2004-01,6종,1778
267,주암송광사,2004-01,1종,118629
267,주암송광사,2004-01,2종,7466
267,주암송광사,2004-01,3종,2040
267,주암송광사,2004-01,4종,3074
267,주암송광사,2004-01,5종,6345
267,주암송광사,2004-01,6종,3926
268,승주,2004-01,1종,50879
268,승주,2004-01,2종,2159
268,승주,2004-01,3종,1404
268,승주,2004-01,4종,387
268,승주,2004-01,5종,727
268,승주,2004-01,6종,2009
269,지리산,2004-01,1종,54088
269,지리산,2004-01,2종,3139
269,지리산,2004-01,3종,1108
269,지리산,2004-01,4종,806
269,지리산,2004-01,5종,341
269,지리산,2004-01,6종,1773
270,서순천,2004-01,1종,189040
270,서순천,2004-01,2종,8712
270,서순천,2004-01,3종,8870
270,서순천,2004-01,4종,2330
270,서순천,2004-01,5종,15345
270,서순천,2004-01,6종,6611
271,순천,2004-01,1종,530875
271,순천,2004-01,2종,27545
271,순천,2004-01,3종,12827
271,순천,2004-01,4종,8682
271,순천,2004-01,5종,27638
271,순천,2004-01,6종,18859
272,광양,2004-01,1종,193208
272,광양,2004-01,2종,23173
272,광양,2004-01,3종,8859
272,광양,2004-01,4종,14839
272,광양,2004-01,5종,56821
272,광양,2004-01,6종,6536
273,동광양,2004-01,1종,94893
273,동광양,2004-01,2종,2760
273,동광양,2004-01,3종,1116
273,동광양,2004-01,4종,1107
273,동광양,2004-01,5종,27137
273,동광양,2004-01,6종,5284
274,가조,2004-01,1종,84432
274,가조,2004-01,2종,4072
274,가조,2004-01,3종,2441
274,가조,2004-01,4종,1039
274,가조,2004-01,5종,880
274,가조,2004-01,6종,5025
275,옥곡,2004-01,1종,107928
275,옥곡,2004-01,2종,3814
275,옥곡,2004-01,3종,2468
275,옥곡,2004-01,4종,700
275,옥곡,2004-01,5종,4517
275,옥곡,2004-01,6종,4848
276,진월,2004-01,1종,85895
276,진월,2004-01,2종,3480
276,진월,2004-01,3종,1331
276,진월,2004-01,4종,4697
276,진월,2004-01,5종,42763
276,진월,2004-01,6종,3559
277,하동,2004-01,1종,185234
277,하동,2004-01,2종,7205
277,하동,2004-01,3종,5294
277,하동,2004-01,4종,4452
277,하동,2004-01,5종,21311
277,하동,2004-01,6종,8546
278,진교,2004-01,1종,208313
278,진교,2004-01,2종,9687
278,진교,2004-01,3종,13597
278,진교,2004-01,4종,1488
278,진교,2004-01,5종,2739
278,진교,2004-01,6종,13372
279,곤양,2004-01,1종,144325
279,곤양,2004-01,2종,8179
279,곤양,2004-01,3종,5673
279,곤양,2004-01,4종,2146
279,곤양,2004-01,5종,4200
279,곤양,2004-01,6종,8324
280,거창,2004-01,1종,230239
280,거창,2004-01,2종,12215
280,거창,2004-01,3종,11997
280,거창,2004-01,4종,2319
280,거창,2004-01,5종,5616
280,거창,2004-01,6종,10733
281,매송,2004-01,1종,445682
281,매송,2004-01,2종,45447
281,매송,2004-01,3종,11395
281,매송,2004-01,4종,12630
281,매송,2004-01,5종,24987
281,매송,2004-01,6종,17922
282,비봉,2004-01,1종,469146
282,비봉,2004-01,2종,53687
282,비봉,2004-01,3종,6146
282,비봉,2004-01,4종,10800
282,비봉,2004-01,5종,21003
282,비봉,2004-01,6종,16111
283,발안,2004-01,1종,390012
283,발안,2004-01,2종,42444
283,발안,2004-01,3종,4774
283,발안,2004-01,4종,10181
283,발안,2004-01,5종,18798
283,발안,2004-01,6종,12322
284,남양양,2004-01,1종,280544
284,남양양,2004-01,2종,7095
284,남양양,2004-01,3종,9069
284,남양양,2004-01,4종,1379
284,남양양,2004-01,5종,2277
284,남양양,2004-01,6종,6362
285,서평택,2004-01,1종,571350
285,서평택,2004-01,2종,51330
285,서평택,2004-01,3종,9176
285,서평택,2004-01,4종,19794
285,서평택,2004-01,5종,68068
285,서평택,2004-01,6종,17580
287,송악,2004-01,1종,303333
287,송악,2004-01,2종,21946
287,송악,2004-01,3종,7703
287,송악,2004-01,4종,6685
287,송악,2004-01,5종,39640
287,송악,2004-01,6종,8211
288,당진,2004-01,1종,253583
288,당진,2004-01,2종,18807
288,당진,2004-01,3종,6829
288,당진,2004-01,4종,4863
288,당진,2004-01,5종,24558
288,당진,2004-01,6종,7416
289,마산,2004-01,1종,962293
289,마산,2004-01,2종,62326
289,마산,2004-01,3종,38021
289,마산,2004-01,4종,16675
289,마산,2004-01,5종,24855
289,마산,2004-01,6종,53326
290,축동,2004-01,1종,33854
290,축동,2004-01,2종,2602
290,축동,2004-01,3종,200
290,축동,2004-01,4종,714
290,축동,2004-01,5종,2569
290,축동,2004-01,6종,2140
291,사천,2004-01,1종,662504
291,사천,2004-01,2종,42102
291,사천,2004-01,3종,17087
291,사천,2004-01,4종,8206
291,사천,2004-01,5종,22106
291,사천,2004-01,6종,34979
292,진주,2004-01,1종,560132
292,진주,2004-01,2종,35617
292,진주,2004-01,3종,24317
292,진주,2004-01,4종,8319
292,진주,2004-01,5종,22974
292,진주,2004-01,6종,33697
293,문산,2004-01,1종,191230
293,문산,2004-01,2종,16508
293,문산,2004-01,3종,1608
293,문산,2004-01,4종,4081
293,문산,2004-01,5종,8123
293,문산,2004-01,6종,11224
294,북창원,2004-01,1종,240772
294,북창원,2004-01,2종,13134
294,북창원,2004-01,3종,1429
294,북창원,2004-01,4종,4370
294,북창원,2004-01,5종,5563
294,북창원,2004-01,6종,11400
295,진성,2004-01,1종,138665
295,진성,2004-01,2종,12101
295,진성,2004-01,3종,13019
295,진성,2004-01,4종,3415
295,진성,2004-01,5종,9024
295,진성,2004-01,6종,6724
296,지수,2004-01,1종,46895
296,지수,2004-01,2종,4088
296,지수,2004-01,3종,425
296,지수,2004-01,4종,605
296,지수,2004-01,5종,1024
296,지수,2004-01,6종,2341
298,서산,2004-01,1종,268023
298,서산,2004-01,2종,16122
298,서산,2004-01,3종,6615
298,서산,2004-01,4종,2753
298,서산,2004-01,5종,6026
298,서산,2004-01,6종,7830
299,해미,2004-01,1종,147069
299,해미,2004-01,2종,9257
299,해미,2004-01,3종,2593
299,해미,2004-01,4종,2605
299,해미,2004-01,5종,7173
299,해미,2004-01,6종,4257
501,서김제,2004-01,1종,70857
501,서김제,2004-01,2종,7562
501,서김제,2004-01,3종,1085
501,서김제,2004-01,4종,924
501,서김제,2004-01,5종,2006
501,서김제,2004-01,6종,1858
502,부안,2004-01,1종,96958
502,부안,2004-01,2종,8654
502,부안,2004-01,3종,1702
502,부안,2004-01,4종,1263
502,부안,2004-01,5종,4202
502,부안,2004-01,6종,2313
503,줄포,2004-01,1종,57459
503,줄포,2004-01,2종,3462
503,줄포,2004-01,3종,616
503,줄포,2004-01,4종,620
503,줄포,2004-01,5종,456
503,줄포,2004-01,6종,1206
504,선운산,2004-01,1종,67854
504,선운산,2004-01,2종,13498
504,선운산,2004-01,3종,5849
504,선운산,2004-01,4종,2140
504,선운산,2004-01,5종,3917
504,선운산,2004-01,6종,1479
505,고창,2004-01,1종,77779
505,고창,2004-01,2종,6074
505,고창,2004-01,3종,1027
505,고창,2004-01,4종,563
505,고창,2004-01,5종,930
505,고창,2004-01,6종,1855
506,영광,2004-01,1종,76929
506,영광,2004-01,2종,6295
506,영광,2004-01,3종,3504
506,영광,2004-01,4종,790
506,영광,2004-01,5종,959
506,영광,2004-01,6종,1821
507,함평,2004-01,1종,58948
507,함평,2004-01,2종,9574
507,함평,2004-01,3종,1150
507,함평,2004-01,4종,1270
507,함평,2004-01,5종,2897
507,함평,2004-01,6종,1268
508,무안,2004-01,1종,305897
508,무안,2004-01,2종,24028
508,무안,2004-01,3종,8757
508,무안,2004-01,4종,4255
508,무안,2004-01,5종,10878
508,무안,2004-01,6종,7774
509,목포,2004-01,1종,487213
509,목포,2004-01,2종,44129
509,목포,2004-01,3종,16540
509,목포,2004-01,4종,6638
509,목포,2004-01,5종,19794
509,목포,2004-01,6종,11512
511,무창포,2004-01,1종,36754
511,무창포,2004-01,2종,3735
511,무창포,2004-01,3종,168
511,무창포,2004-01,4종,447
511,무창포,2004-01,5종,1784
511,무창포,2004-01,6종,935
521,단양,2004-01,1종,69893
521,단양,2004-01,2종,2891
521,단양,2004-01,3종,3807
521,단양,2004-01,4종,512
521,단양,2004-01,5종,7364
521,단양,2004-01,6종,2511
522,북단양,2004-01,1종,66957
522,북단양,2004-01,2종,3933
522,북단양,2004-01,3종,2403
522,북단양,2004-01,4종,1126
522,북단양,2004-01,5종,14582
522,북단양,2004-01,6종,2148
523,남제천,2004-01,1종,41551
523,남제천,2004-01,2종,1649
523,남제천,2004-01,3종,918
523,남제천,2004-01,4종,230
523,남제천,2004-01,5종,930
523,남제천,2004-01,6종,1350
530,내장산,2004-01,1종,27201
530,내장산,2004-01,2종,1784
530,내장산,2004-01,3종,281
530,내장산,2004-01,4종,234
530,내장산,2004-01,5종,252
530,내장산,2004-01,6종,734
540,청북,2004-01,1종,194787
540,청북,2004-01,2종,38884
540,청북,2004-01,3종,5132
540,청북,2004-01,4종,11920
540,청북,2004-01,5종,20165
540,청북,2004-01,6종,5548
541,송탄,2004-01,1종,262790
541,송탄,2004-01,2종,29940
541,송탄,2004-01,3종,4680
541,송탄,2004-01,4종,6074
541,송탄,2004-01,5종,12724
541,송탄,2004-01,6종,8652
542,서안성,2004-01,1종,93610
542,서안성,2004-01,2종,10866
542,서안성,2004-01,3종,1024
542,서안성,2004-01,4종,2929
542,서안성,2004-01,5종,3942
542,서안성,2004-01,6종,3072
560,감곡,2004-01,1종,123460
560,감곡,2004-01,2종,10267
560,감곡,2004-01,3종,6121
560,감곡,2004-01,4종,2061
560,감곡,2004-01,5종,17299
560,감곡,2004-01,6종,3351
561,북충주,2004-01,1종,42185
561,북충주,2004-01,2종,2645
561,북충주,2004-01,3종,1610
561,북충주,2004-01,4종,402
561,북충주,2004-01,5종,625
561,북충주,2004-01,6종,1364
562,충주,2004-01,1종,232901
562,충주,2004-01,2종,10382
562,충주,2004-01,3종,8880
562,충주,2004-01,4종,1309
562,충주,2004-01,5종,2821
562,충주,2004-01,6종,6853
570,북상주,2004-01,1종,77039
570,북상주,2004-01,2종,3536
570,북상주,2004-01,3종,817
570,북상주,2004-01,4종,1521
570,북상주,2004-01,5종,3061
570,북상주,2004-01,6종,2687
601,남천안,2004-01,1종,196017
601,남천안,2004-01,2종,47373
601,남천안,2004-01,3종,12659
601,남천안,2004-01,4종,18521
601,남천안,2004-01,5종,25320
601,남천안,2004-01,6종,5423
602,풍세상,2004-01,1종,594824
602,풍세상,2004-01,2종,42608
602,풍세상,2004-01,3종,71456
602,풍세상,2004-01,4종,13457
602,풍세상,2004-01,5종,31448
602,풍세상,2004-01,6종,14499
603,정안,2004-01,1종,101981
603,정안,2004-01,2종,14112
603,정안,2004-01,3종,8096
603,정안,2004-01,4종,4621
603,정안,2004-01,5종,7059
603,정안,2004-01,6종,2796
604,남공주,2004-01,1종,31663
604,남공주,2004-01,2종,1889
604,남공주,2004-01,3종,300
604,남공주,2004-01,4종,846
604,남공주,2004-01,5종,806
604,남공주,2004-01,6종,863
605,탄천,2004-01,1종,26538
605,탄천,2004-01,2종,1581
605,탄천,2004-01,3종,361
605,탄천,2004-01,4종,233
605,탄천,2004-01,5종,231
605,탄천,2004-01,6종,735
606,서논산,2004-01,1종,64015
606,서논산,2004-01,2종,7642
606,서논산,2004-01,3종,2812
606,서논산,2004-01,4종,2639
606,서논산,2004-01,5종,4554
606,서논산,2004-01,6종,1743
607,연무,2004-01,1종,51504
607,연무,2004-01,2종,2804
607,연무,2004-01,3종,1630
607,연무,2004-01,4종,602
607,연무,2004-01,5종,824
607,연무,2004-01,6종,1217
608,남논산하,2004-01,1종,442062
608,남논산하,2004-01,2종,31216
608,남논산하,2004-01,3종,61225
608,남논산하,2004-01,4종,9671
608,남논산하,2004-01,5종,20651
608,남논산하,2004-01,6종,10429
11,인천,2004-02,1종,2867880
11,인천,2004-02,2종,149687
11,인천,2004-02,3종,35710
11,인천,2004-02,4종,46343
11,인천,2004-02,5종,96371
11,인천,2004-02,6종,168001
22,,2004-02,1종,429972
22,,2004-02,2종,23142
22,,2004-02,3종,17986
22,,2004-02,4종,10167
22,,2004-02,5종,16894
22,,2004-02,6종,18796
53,남인천,2004-02,1종,1468913
53,남인천,2004-02,2종,77385
53,남인천,2004-02,3종,22105
53,남인천,2004-02,4종,17830
53,남인천,2004-02,5종,92897
53,남인천,2004-02,6종,77483
56,일로,2004-02,1종,15377
56,일로,2004-02,2종,1017
56,일로,2004-02,3종,37
56,일로,2004-02,4종,158
56,일로,2004-02,5종,414
56,일로,2004-02,6종,1004
61,성남,2004-02,1종,2576096
61,성남,2004-02,2종,192733
61,성남,2004-02,3종,60080
61,성남,2004-02,4종,28886
61,성남,2004-02,5종,48048
61,성남,2004-02,6종,110140
62,구리남양주,2004-02,1종,3283014
62,구리남양주,2004-02,2종,250279
62,구리남양주,2004-02,3종,55896
62,구리남양주,2004-02,4종,50198
62,구리남양주,2004-02,5종,62984
62,구리남양주,2004-02,6종,145933
63,토평,2004-02,1종,398771
63,토평,2004-02,2종,19037
63,토평,2004-02,3종,1227
63,토평,2004-02,4종,3935
63,토평,2004-02,5종,9169
63,토평,2004-02,6종,18279
64,청계,2004-02,1종,3596605
64,청계,2004-02,2종,216488
64,청계,2004-02,3종,64452
64,청계,2004-02,4종,26862
64,청계,2004-02,5종,67266
64,청계,2004-02,6종,166743
65,판교,2004-02,1종,1982303
65,판교,2004-02,2종,57336
65,판교,2004-02,3종,86416
65,판교,2004-02,4종,15333
65,판교,2004-02,5종,10461
65,판교,2004-02,6종,73460
66,하남,2004-02,1종,383168
66,하남,2004-02,2종,25597
66,하남,2004-02,3종,10092
66,하남,2004-02,4종,7833
66,하남,2004-02,5종,7149
66,하남,2004-02,6종,15688
67,시흥,2004-02,1종,3088997
67,시흥,2004-02,2종,209660
67,시흥,2004-02,3종,56670
67,시흥,2004-02,4종,35198
67,시흥,2004-02,5종,37150
67,시흥,2004-02,6종,138241
68,김포,2004-02,1종,3099728
68,김포,2004-02,2종,228296
68,김포,2004-02,3종,30353
68,김포,2004-02,4종,31105
68,김포,2004-02,5종,63787
68,김포,2004-02,6종,144188
