영업소코드,영업소명,연월,차종,교통량
110,독립기념관,2024-10,2종,18212
110,독립기념관,2024-10,3종,27098
110,독립기념관,2024-10,4종,36050
110,독립기념관,2024-10,5종,27412
110,독립기념관,2024-10,6종,17851
111,청주,2024-10,1종,629432
111,청주,2024-10,2종,16908
111,청주,2024-10,3종,43841
111,청주,2024-10,4종,24268
111,청주,2024-10,5종,29998
111,청주,2024-10,6종,25983
112,남청주,2024-10,1종,549355
112,남청주,2024-10,2종,29116
112,남청주,2024-10,3종,27846
112,남청주,2024-10,4종,45472
112,남청주,2024-10,5종,52588
112,남청주,2024-10,6종,21063
113,신탄진,2024-10,1종,857251
113,신탄진,2024-10,2종,29924
113,신탄진,2024-10,3종,28789
113,신탄진,2024-10,4종,49021
113,신탄진,2024-10,5종,66868
113,신탄진,2024-10,6종,41237
114,남대전,2024-10,1종,444624
114,남대전,2024-10,2종,15480
114,남대전,2024-10,3종,22007
114,남대전,2024-10,4종,33198
114,남대전,2024-10,5종,26695
114,남대전,2024-10,6종,22472
115,대전,2024-10,1종,1631269
115,대전,2024-10,2종,33895
115,대전,2024-10,3종,53156
115,대전,2024-10,4종,15562
115,대전,2024-10,5종,16032
115,대전,2024-10,6종,83524
116,옥천,2024-10,1종,551012
116,옥천,2024-10,2종,18845
116,옥천,2024-10,3종,19338
116,옥천,2024-10,4종,33893
116,옥천,2024-10,5종,32347
116,옥천,2024-10,6종,28779
117,금강,2024-10,1종,46070
117,금강,2024-10,2종,925
117,금강,2024-10,3종,1770
117,금강,2024-10,4종,2822
117,금강,2024-10,5종,1035
117,금강,2024-10,6종,2618
118,영동,2024-10,1종,133052
118,영동,2024-10,2종,3910
118,영동,2024-10,3종,5120
118,영동,2024-10,4종,5010
118,영동,2024-10,5종,14729
118,영동,2024-10,6종,5259
119,판암,2024-10,1종,710086
119,판암,2024-10,2종,12845
119,판암,2024-10,3종,12330
119,판암,2024-10,4종,6029
119,판암,2024-10,5종,7343
119,판암,2024-10,6종,40305
120,황간,2024-10,1종,122077
120,황간,2024-10,2종,2310
120,황간,2024-10,3종,4141
120,황간,2024-10,4종,5608
120,황간,2024-10,5종,8277
120,황간,2024-10,6종,4616
121,추풍령,2024-10,1종,60464
121,추풍령,2024-10,2종,1462
121,추풍령,2024-10,3종,1885
121,추풍령,2024-10,4종,1902
121,추풍령,2024-10,5종,2177
121,추풍령,2024-10,6종,2753
122,김천,2024-10,1종,277842
122,김천,2024-10,2종,5408
122,김천,2024-10,3종,9384
122,김천,2024-10,4종,9080
122,김천,2024-10,5종,7261
122,김천,2024-10,6종,13484
123,구미,2024-10,1종,839398
123,구미,2024-10,2종,14274
123,구미,2024-10,3종,28350
123,구미,2024-10,4종,19606
123,구미,2024-10,5종,15112
123,구미,2024-10,6종,39565
124,상주,2024-10,1종,111420
124,상주,2024-10,2종,3216
124,상주,2024-10,3종,4409
124,상주,2024-10,4종,4954
124,상주,2024-10,5종,6220
124,상주,2024-10,6종,3489
125,남구미,2024-10,1종,653009
125,남구미,2024-10,2종,19468
125,남구미,2024-10,3종,31452
125,남구미,2024-10,4종,29441
125,남구미,2024-10,5종,37084
125,남구미,2024-10,6종,32260
126,왜관,2024-10,1종,772833
126,왜관,2024-10,2종,37479
126,왜관,2024-10,3종,33068
126,왜관,2024-10,4종,35359
126,왜관,2024-10,5종,43614
126,왜관,2024-10,6종,33148
127,서대구,2024-10,1종,1992996
127,서대구,2024-10,2종,57273
127,서대구,2024-10,3종,69996
127,서대구,2024-10,4종,49714
127,서대구,2024-10,5종,44812
127,서대구,2024-10,6종,88272
128,금왕꽃동네,2024-10,1종,305697
128,금왕꽃동네,2024-10,2종,16927
128,금왕꽃동네,2024-10,3종,24011
128,금왕꽃동네,2024-10,4종,33374
128,금왕꽃동네,2024-10,5종,37131
128,금왕꽃동네,2024-10,6종,13269
129,북대구,2024-10,1종,1908130
129,북대구,2024-10,2종,47669
129,북대구,2024-10,3종,51104
129,북대구,2024-10,4종,24908
129,북대구,2024-10,5종,26610
129,북대구,2024-10,6종,78819
130,동김천,2024-10,1종,371412
130,동김천,2024-10,2종,8570
130,동김천,2024-10,3종,17472
130,동김천,2024-10,4종,17030
130,동김천,2024-10,5종,24872
130,동김천,2024-10,6종,16424
131,경산,2024-10,1종,1039841
131,경산,2024-10,2종,61135
131,경산,2024-10,3종,58830
131,경산,2024-10,4종,58351
131,경산,2024-10,5종,53327
131,경산,2024-10,6종,54140
132,영천,2024-10,1종,412981
132,영천,2024-10,2종,14735
132,영천,2024-10,3종,30532
132,영천,2024-10,4종,25747
132,영천,2024-10,5종,31327
132,영천,2024-10,6종,15831
133,서경주,2024-10,1종,234387
133,서경주,2024-10,2종,6457
133,서경주,2024-10,3종,11869
133,서경주,2024-10,4종,10411
133,서경주,2024-10,5종,22467
133,서경주,2024-10,6종,8399
134,선산,2024-10,1종,102181
134,선산,2024-10,2종,2937
134,선산,2024-10,3종,4337
134,선산,2024-10,4종,4778
134,선산,2024-10,5종,5680
134,선산,2024-10,6종,3887
135,경주,2024-10,1종,1004172
135,경주,2024-10,2종,18116
135,경주,2024-10,3종,54977
135,경주,2024-10,4종,37222
135,경주,2024-10,5종,51996
135,경주,2024-10,6종,35623
136,음성,2024-10,1종,341446
136,음성,2024-10,2종,10627
136,음성,2024-10,3종,15808
136,음성,2024-10,4종,21098
136,음성,2024-10,5종,30681
136,음성,2024-10,6종,11975
137,통도사,2024-10,1종,342949
137,통도사,2024-10,2종,16645
137,통도사,2024-10,3종,20339
137,통도사,2024-10,4종,20826
137,통도사,2024-10,5종,24979
137,통도사,2024-10,6종,17182
138,양산,2024-10,1종,843552
138,양산,2024-10,2종,67120
138,양산,2024-10,3종,53593
138,양산,2024-10,4종,69847
138,양산,2024-10,5종,68528
138,양산,2024-10,6종,41600
139,서울산,2024-10,1종,596667
139,서울산,2024-10,2종,15812
139,서울산,2024-10,3종,23926
139,서울산,2024-10,4종,15744
139,서울산,2024-10,5종,17941
139,서울산,2024-10,6종,32713
140,부산,2024-10,1종,1922135
140,부산,2024-10,2종,46171
140,부산,2024-10,3종,44148
140,부산,2024-10,4종,27669
140,부산,2024-10,5종,41873
140,부산,2024-10,6종,92654
142,군북,2024-10,1종,539905
142,군북,2024-10,2종,10463
142,군북,2024-10,3종,19228
142,군북,2024-10,4종,13099
142,군북,2024-10,5종,30629
142,군북,2024-10,6종,27638
143,장지,2024-10,1종,130465
143,장지,2024-10,2종,4001
143,장지,2024-10,3종,6110
143,장지,2024-10,4종,6057
143,장지,2024-10,5종,21068
143,장지,2024-10,6종,8298
144,함안,2024-10,1종,339663
144,함안,2024-10,2종,8428
144,함안,2024-10,3종,10786
144,함안,2024-10,4종,9372
144,함안,2024-10,5종,23742
144,함안,2024-10,6종,17885
145,산인,2024-10,1종,1175482
145,산인,2024-10,2종,19723
145,산인,2024-10,3종,42555
145,산인,2024-10,4종,16288
145,산인,2024-10,5종,25723
145,산인,2024-10,6종,53188
146,동창원,2024-10,1종,602441
146,동창원,2024-10,2종,16187
146,동창원,2024-10,3종,16527
146,동창원,2024-10,4종,13846
146,동창원,2024-10,5종,20366
146,동창원,2024-10,6종,37993
147,진례,2024-10,1종,477905
147,진례,2024-10,2종,29513
147,진례,2024-10,3종,32461
147,진례,2024-10,4종,32917
147,진례,2024-10,5종,36658
147,진례,2024-10,6종,30574
148,서김해,2024-10,1종,951739
148,서김해,2024-10,2종,24232
148,서김해,2024-10,3종,27044
148,서김해,2024-10,4종,20175
148,서김해,2024-10,5종,23260
148,서김해,2024-10,6종,57972
149,동김해,2024-10,1종,1146826
149,동김해,2024-10,2종,28250
149,동김해,2024-10,3종,31768
149,동김해,2024-10,4종,14072
149,동김해,2024-10,5종,11214
149,동김해,2024-10,6종,77876
150,북부산,2024-10,1종,1837920
150,북부산,2024-10,2종,27430
150,북부산,2024-10,3종,30473
150,북부산,2024-10,4종,11992
150,북부산,2024-10,5종,34268
150,북부산,2024-10,6종,107125
151,북대전,2024-10,1종,936336
151,북대전,2024-10,2종,12660
151,북대전,2024-10,3종,28679
151,북대전,2024-10,4종,16261
151,북대전,2024-10,5종,23397
151,북대전,2024-10,6종,44788
152,유성,2024-10,1종,1320772
152,유성,2024-10,2종,22010
152,유성,2024-10,3종,37931
152,유성,2024-10,4종,23964
152,유성,2024-10,5종,20077
152,유성,2024-10,6종,56097
153,서대전,2024-10,1종,1100988
153,서대전,2024-10,2종,19713
153,서대전,2024-10,3종,21816
153,서대전,2024-10,4종,21978
153,서대전,2024-10,5종,35751
153,서대전,2024-10,6종,55883
154,안영,2024-10,1종,617769
154,안영,2024-10,2종,14326
154,안영,2024-10,3종,18915
154,안영,2024-10,4종,11968
154,안영,2024-10,5종,16542
154,안영,2024-10,6종,29741
155,논산,2024-10,1종,315655
155,논산,2024-10,2종,10631
155,논산,2024-10,3종,19367
155,논산,2024-10,4종,16937
155,논산,2024-10,5종,18269
155,논산,2024-10,6종,11466
156,익산,2024-10,1종,347958
156,익산,2024-10,2종,19028
156,익산,2024-10,3종,30113
156,익산,2024-10,4종,38346
156,익산,2024-10,5종,37388
156,익산,2024-10,6종,9588
157,삼례,2024-10,1종,139022
157,삼례,2024-10,2종,4280
157,삼례,2024-10,3종,6769
157,삼례,2024-10,4종,7559
157,삼례,2024-10,5종,9745
157,삼례,2024-10,6종,4182
158,전주,2024-10,1종,524900
158,전주,2024-10,2종,15406
158,전주,2024-10,3종,40231
158,전주,2024-10,4종,20690
158,전주,2024-10,5종,34708
158,전주,2024-10,6종,15050
159,서전주,2024-10,1종,439034
159,서전주,2024-10,2종,12088
159,서전주,2024-10,3종,15044
159,서전주,2024-10,4종,15778
159,서전주,2024-10,5종,14632
159,서전주,2024-10,6종,11876
160,김제,2024-10,1종,160429
160,김제,2024-10,2종,6389
160,김제,2024-10,3종,8628
160,김제,2024-10,4종,10302
160,김제,2024-10,5종,9832
160,김제,2024-10,6종,4152
161,금산사,2024-10,1종,45631
161,금산사,2024-10,2종,4591
161,금산사,2024-10,3종,2329
161,금산사,2024-10,4종,2489
161,금산사,2024-10,5종,3035
161,금산사,2024-10,6종,1197
162,태인,2024-10,1종,127540
162,태인,2024-10,2종,4261
162,태인,2024-10,3종,8732
162,태인,2024-10,4종,10538
162,태인,2024-10,5종,9064
162,태인,2024-10,6종,3575
163,정읍,2024-10,1종,274070
163,정읍,2024-10,2종,7165
163,정읍,2024-10,3종,14213
163,정읍,2024-10,4종,11731
163,정읍,2024-10,5종,15029
163,정읍,2024-10,6종,7430
164,무주,2024-10,1종,189015
164,무주,2024-10,2종,3484
164,무주,2024-10,3종,5954
164,무주,2024-10,4종,4017
164,무주,2024-10,5종,5001
164,무주,2024-10,6종,6065
165,백양사,2024-10,1종,89516
165,백양사,2024-10,2종,2615
165,백양사,2024-10,3종,2317
165,백양사,2024-10,4종,2637
165,백양사,2024-10,5종,1743
165,백양사,2024-10,6종,2574
166,장성,2024-10,1종,260624
166,장성,2024-10,2종,17348
166,장성,2024-10,3종,11840
166,장성,2024-10,4종,11316
166,장성,2024-10,5종,8690
166,장성,2024-10,6종,8886
167,광주,2024-10,1종,1098709
167,광주,2024-10,2종,26812
167,광주,2024-10,3종,49074
167,광주,2024-10,4종,30523
167,광주,2024-10,5종,22391
167,광주,2024-10,6종,31016
168,덕유산,2024-10,1종,62396
168,덕유산,2024-10,2종,1156
168,덕유산,2024-10,3종,1153
168,덕유산,2024-10,4종,956
168,덕유산,2024-10,5종,1304
168,덕유산,2024-10,6종,1611
169,장수,2024-10,1종,142141
169,장수,2024-10,2종,2928
169,장수,2024-10,3종,3841
169,장수,2024-10,4종,3046
169,장수,2024-10,5종,3790
169,장수,2024-10,6종,3584
170,서상,2024-10,1종,67709
170,서상,2024-10,2종,1599
170,서상,2024-10,3종,3431
170,서상,2024-10,4종,3518
170,서상,2024-10,5종,2836
170,서상,2024-10,6종,2363
171,마성,2024-10,1종,633324
171,마성,2024-10,2종,8878
171,마성,2024-10,3종,26077
171,마성,2024-10,4종,6251
171,마성,2024-10,5종,2062
171,마성,2024-10,6종,25773
172,용인,2024-10,1종,1185885
172,용인,2024-10,2종,49610
172,용인,2024-10,3종,33584
172,용인,2024-10,4종,37744
172,용인,2024-10,5종,24751
172,용인,2024-10,6종,70230
173,양지,2024-10,1종,1109546
173,양지,2024-10,2종,81306
173,양지,2024-10,3종,56961
173,양지,2024-10,4종,76204
173,양지,2024-10,5종,58812
173,양지,2024-10,6종,46626
174,춘천,2024-10,1종,1032198
174,춘천,2024-10,2종,21759
174,춘천,2024-10,3종,25917
174,춘천,2024-10,4종,16121
174,춘천,2024-10,5종,14743
174,춘천,2024-10,6종,50970
175,덕평,2024-10,1종,380563
175,덕평,2024-10,2종,40030
175,덕평,2024-10,3종,27466
175,덕평,2024-10,4종,42674
175,덕평,2024-10,5종,32103
175,덕평,2024-10,6종,19682
176,이천,2024-10,1종,644080
176,이천,2024-10,2종,34978
176,이천,2024-10,3종,56285
176,이천,2024-10,4종,55910
176,이천,2024-10,5종,53146
176,이천,2024-10,6종,29295
177,여주,2024-10,1종,437630
177,여주,2024-10,2종,13370
177,여주,2024-10,3종,28354
177,여주,2024-10,4종,31177
177,여주,2024-10,5종,22995
177,여주,2024-10,6종,15875
178,문막,2024-10,1종,350989
178,문막,2024-10,2종,19405
178,문막,2024-10,3종,24357
178,문막,2024-10,4종,17584
178,문막,2024-10,5종,26997
178,문막,2024-10,6종,15363
179,홍천,2024-10,1종,489915
179,홍천,2024-10,2종,11839
179,홍천,2024-10,3종,17448
179,홍천,2024-10,4종,12369
179,홍천,2024-10,5종,16111
179,홍천,2024-10,6종,24428
180,원주,2024-10,1종,443433
180,원주,2024-10,2종,20812
180,원주,2024-10,3종,18547
180,원주,2024-10,4종,19798
180,원주,2024-10,5종,17834
180,원주,2024-10,6종,22042
181,새말,2024-10,1종,285294
181,새말,2024-10,2종,8551
181,새말,2024-10,3종,12507
181,새말,2024-10,4종,12537
181,새말,2024-10,5종,9092
181,새말,2024-10,6종,9811
182,둔내,2024-10,1종,149930
182,둔내,2024-10,2종,3334
182,둔내,2024-10,3종,5137
182,둔내,2024-10,4종,5010
182,둔내,2024-10,5종,3429
182,둔내,2024-10,6종,5172
183,면온,2024-10,1종,81608
183,면온,2024-10,2종,1387
183,면온,2024-10,3종,1789
183,면온,2024-10,4종,1484
183,면온,2024-10,5종,2072
183,면온,2024-10,6종,2196
184,대관령,2024-10,1종,302660
184,대관령,2024-10,2종,5360
184,대관령,2024-10,3종,11127
184,대관령,2024-10,4종,3297
184,대관령,2024-10,5종,4103
184,대관령,2024-10,6종,9576
185,평창,2024-10,1종,150769
185,평창,2024-10,2종,3433
185,평창,2024-10,3종,8617
185,평창,2024-10,4종,5904
185,평창,2024-10,5종,6561
185,평창,2024-10,6종,4762
186,속사,2024-10,1종,57708
186,속사,2024-10,2종,1291
186,속사,2024-10,3종,2218
186,속사,2024-10,4종,3119
186,속사,2024-10,5종,2534
186,속사,2024-10,6종,1393
187,진부,2024-10,1종,205202
187,진부,2024-10,2종,4705
187,진부,2024-10,3종,9497
187,진부,2024-10,4종,5270
187,진부,2024-10,5종,4730
187,진부,2024-10,6종,6156
188,서충주,2024-10,1종,207792
188,서충주,2024-10,2종,6819
188,서충주,2024-10,3종,13204
188,서충주,2024-10,4종,16900
188,서충주,2024-10,5종,19154
188,서충주,2024-10,6종,6988
189,강릉,2024-10,1종,732445
189,강릉,2024-10,2종,17973
189,강릉,2024-10,3종,32564
189,강릉,2024-10,4종,12019
189,강릉,2024-10,5종,20373
189,강릉,2024-10,6종,32142
190,동서울,2024-10,1종,3855066
190,동서울,2024-10,2종,159218
190,동서울,2024-10,3종,144339
190,동서울,2024-10,4종,126198
190,동서울,2024-10,5종,97236
190,동서울,2024-10,6종,154511
191,경기광주,2024-10,1종,857304
191,경기광주,2024-10,2종,41636
191,경기광주,2024-10,3종,29073
191,경기광주,2024-10,4종,19326
191,경기광주,2024-10,5종,17489
191,경기광주,2024-10,6종,50073
192,곤지암,2024-10,1종,945556
192,곤지암,2024-10,2종,67029
192,곤지암,2024-10,3종,40672
192,곤지암,2024-10,4종,58577
192,곤지암,2024-10,5종,41529
192,곤지암,2024-10,6종,45341
193,일죽,2024-10,1종,480143
193,일죽,2024-10,2종,27532
193,일죽,2024-10,3종,32133
193,일죽,2024-10,4종,57860
193,일죽,2024-10,5종,35301
193,일죽,2024-10,6종,16062
194,서이천,2024-10,1종,506233
194,서이천,2024-10,2종,54028
194,서이천,2024-10,3종,35091
194,서이천,2024-10,4종,47500
194,서이천,2024-10,5종,23007
194,서이천,2024-10,6종,24057
195,대소,2024-10,1종,253873
195,대소,2024-10,2종,24567
195,대소,2024-10,3종,34537
195,대소,2024-10,4종,46856
195,대소,2024-10,5종,34261
195,대소,2024-10,6종,10892
196,진천,2024-10,1종,344244
196,진천,2024-10,2종,17754
196,진천,2024-10,3종,22904
196,진천,2024-10,4종,30722
196,진천,2024-10,5종,35882
196,진천,2024-10,6종,14292
197,증평,2024-10,1종,373455
197,증평,2024-10,2종,15110
197,증평,2024-10,3종,21424
197,증평,2024-10,4종,29902
197,증평,2024-10,5종,32955
197,증평,2024-10,6종,13613
198,서청주,2024-10,1종,642696
198,서청주,2024-10,2종,22258
198,서청주,2024-10,3종,27075
198,서청주,2024-10,4종,26278
198,서청주,2024-10,5종,26347
198,서청주,2024-10,6종,26450
199,오창,2024-10,1종,525261
199,오창,2024-10,2종,14119
199,오창,2024-10,3종,24243
199,오창,2024-10,4종,22695
199,오창,2024-10,5종,25754
199,오창,2024-10,6종,20492
200,금산,2024-10,1종,239132
200,금산,2024-10,2종,3665
200,금산,2024-10,3종,10687
200,금산,2024-10,4종,4840
200,금산,2024-10,5종,9278
200,금산,2024-10,6종,10657
201,칠곡,2024-10,1종,567678
201,칠곡,2024-10,2종,14044
201,칠곡,2024-10,3종,15475
201,칠곡,2024-10,4종,10097
201,칠곡,2024-10,5종,9286
201,칠곡,2024-10,6종,29103
202,다부,2024-10,1종,150006
202,다부,2024-10,2종,7349
202,다부,2024-10,3종,5467
202,다부,2024-10,4종,5186
202,다부,2024-10,5종,7688
202,다부,2024-10,6종,5463
203,가산,2024-10,1종,648096
203,가산,2024-10,2종,18269
203,가산,2024-10,3종,19707
203,가산,2024-10,4종,17693
203,가산,2024-10,5종,34672
203,가산,2024-10,6종,25550
204,추부,2024-10,1종,261578
204,추부,2024-10,2종,7417
204,추부,2024-10,3종,10250
204,추부,2024-10,4종,7606
204,추부,2024-10,5종,8094
204,추부,2024-10,6종,12174
205,군위,2024-10,1종,263628
205,군위,2024-10,2종,5321
205,군위,2024-10,3종,7415
205,군위,2024-10,4종,4919
205,군위,2024-10,5종,5569
205,군위,2024-10,6종,9641
206,의성,2024-10,1종,216934
206,의성,2024-10,2종,3966
206,의성,2024-10,3종,4568
206,의성,2024-10,4종,2983
206,의성,2024-10,5종,5852
206,의성,2024-10,6종,6722
207,남안동,2024-10,1종,375368
207,남안동,2024-10,2종,7860
207,남안동,2024-10,3종,9141
207,남안동,2024-10,4종,5969
207,남안동,2024-10,5종,10248
207,남안동,2024-10,6종,12286
208,서안동,2024-10,1종,337969
208,서안동,2024-10,2종,7700
208,서안동,2024-10,3종,16670
208,서안동,2024-10,4종,9440
208,서안동,2024-10,5종,13171
208,서안동,2024-10,6종,9202
209,예천,2024-10,1종,38373
209,예천,2024-10,2종,773
209,예천,2024-10,3종,785
209,예천,2024-10,4종,844
209,예천,2024-10,5종,1359
209,예천,2024-10,6종,1089
210,영주,2024-10,1종,256334
210,영주,2024-10,2종,5809
210,영주,2024-10,3종,10995
210,영주,2024-10,4종,9721
210,영주,2024-10,5종,20197
210,영주,2024-10,6종,6888
211,풍기,2024-10,1종,305734
211,풍기,2024-10,2종,4781
211,풍기,2024-10,3종,11790
211,풍기,2024-10,4종,7554
211,풍기,2024-10,5종,10910
211,풍기,2024-10,6종,8862
212,북수원,2024-10,1종,1370713
212,북수원,2024-10,2종,29000
212,북수원,2024-10,3종,36847
212,북수원,2024-10,4종,21188
