영업소코드,영업소명,연월,차종,교통량
106,오산,2007-08,4종,28808
106,오산,2007-08,5종,32566
106,오산,2007-08,6종,46903
107,안성,2007-08,1종,989089
107,안성,2007-08,2종,82859
107,안성,2007-08,3종,54807
107,안성,2007-08,4종,23237
107,안성,2007-08,5종,32587
107,안성,2007-08,6종,33751
108,천안,2007-08,1종,1227154
108,천안,2007-08,2종,75273
108,천안,2007-08,3종,76599
108,천안,2007-08,4종,32536
108,천안,2007-08,5종,34576
108,천안,2007-08,6종,37187
109,계룡,2007-08,1종,144733
109,계룡,2007-08,2종,11828
109,계룡,2007-08,3종,10585
109,계룡,2007-08,4종,7900
109,계룡,2007-08,5종,4134
109,계룡,2007-08,6종,5983
110,독립기념관,2007-08,1종,386740
110,독립기념관,2007-08,2종,44300
110,독립기념관,2007-08,3종,23943
110,독립기념관,2007-08,4종,24691
110,독립기념관,2007-08,5종,31404
110,독립기념관,2007-08,6종,10667
111,청주,2007-08,1종,538016
111,청주,2007-08,2종,36235
111,청주,2007-08,3종,44949
111,청주,2007-08,4종,14218
111,청주,2007-08,5종,20137
111,청주,2007-08,6종,15529
112,남청주,2007-08,1종,474099
112,남청주,2007-08,2종,47063
112,남청주,2007-08,3종,28141
112,남청주,2007-08,4종,36138
112,남청주,2007-08,5종,35037
112,남청주,2007-08,6종,14151
113,신탄진,2007-08,1종,587005
113,신탄진,2007-08,2종,62486
113,신탄진,2007-08,3종,22313
113,신탄진,2007-08,4종,36426
113,신탄진,2007-08,5종,38759
113,신탄진,2007-08,6종,18816
114,남대전,2007-08,1종,231893
114,남대전,2007-08,2종,12271
114,남대전,2007-08,3종,5431
114,남대전,2007-08,4종,3255
114,남대전,2007-08,5종,4326
114,남대전,2007-08,6종,8502
115,대전,2007-08,1종,1189601
115,대전,2007-08,2종,52643
115,대전,2007-08,3종,78488
115,대전,2007-08,4종,17227
115,대전,2007-08,5종,21364
115,대전,2007-08,6종,40840
116,옥천,2007-08,1종,364274
116,옥천,2007-08,2종,33832
116,옥천,2007-08,3종,10828
116,옥천,2007-08,4종,22321
116,옥천,2007-08,5종,16186
116,옥천,2007-08,6종,13012
117,금강,2007-08,1종,54610
117,금강,2007-08,2종,2082
117,금강,2007-08,3종,701
117,금강,2007-08,4종,2931
117,금강,2007-08,5종,2023
117,금강,2007-08,6종,2430
118,영동,2007-08,1종,117968
118,영동,2007-08,2종,9606
118,영동,2007-08,3종,4409
118,영동,2007-08,4종,4186
118,영동,2007-08,5종,6934
118,영동,2007-08,6종,3583
119,판암,2007-08,1종,363814
119,판암,2007-08,2종,16129
119,판암,2007-08,3종,4803
119,판암,2007-08,4종,6745
119,판암,2007-08,5종,6558
119,판암,2007-08,6종,14533
120,황간,2007-08,1종,92492
120,황간,2007-08,2종,6871
120,황간,2007-08,3종,3782
120,황간,2007-08,4종,3484
120,황간,2007-08,5종,3225
120,황간,2007-08,6종,2718
121,추풍령,2007-08,1종,48259
121,추풍령,2007-08,2종,3967
121,추풍령,2007-08,3종,1593
121,추풍령,2007-08,4종,1231
121,추풍령,2007-08,5종,1127
121,추풍령,2007-08,6종,1999
122,김천,2007-08,1종,291604
122,김천,2007-08,2종,23624
122,김천,2007-08,3종,14943
122,김천,2007-08,4종,9974
122,김천,2007-08,5종,15083
122,김천,2007-08,6종,8942
123,구미,2007-08,1종,746106
123,구미,2007-08,2종,28479
123,구미,2007-08,3종,26903
123,구미,2007-08,4종,14374
123,구미,2007-08,5종,12891
123,구미,2007-08,6종,27401
124,상주,2007-08,1종,150366
124,상주,2007-08,2종,18318
124,상주,2007-08,3종,11433
124,상주,2007-08,4종,10334
124,상주,2007-08,5종,8084
124,상주,2007-08,6종,4817
125,남구미,2007-08,1종,503441
125,남구미,2007-08,2종,31940
125,남구미,2007-08,3종,27954
125,남구미,2007-08,4종,16286
125,남구미,2007-08,5종,40918
125,남구미,2007-08,6종,18474
126,왜관,2007-08,1종,593413
126,왜관,2007-08,2종,56406
126,왜관,2007-08,3종,24022
126,왜관,2007-08,4종,16907
126,왜관,2007-08,5종,43000
126,왜관,2007-08,6종,21399
127,서대구,2007-08,1종,2467959
127,서대구,2007-08,2종,216327
127,서대구,2007-08,3종,119592
127,서대구,2007-08,4종,76422
127,서대구,2007-08,5종,117534
127,서대구,2007-08,6종,81857
129,북대구,2007-08,1종,1664248
129,북대구,2007-08,2종,78675
129,북대구,2007-08,3종,38808
129,북대구,2007-08,4종,16381
129,북대구,2007-08,5종,26684
129,북대구,2007-08,6종,52741
131,경산,2007-08,1종,738012
131,경산,2007-08,2종,87035
131,경산,2007-08,3종,24428
131,경산,2007-08,4종,28640
131,경산,2007-08,5종,29921
131,경산,2007-08,6종,30442
132,영천,2007-08,1종,317868
132,영천,2007-08,2종,32602
132,영천,2007-08,3종,23368
132,영천,2007-08,4종,11728
132,영천,2007-08,5종,39962
132,영천,2007-08,6종,8339
133,서경주,2007-08,1종,136231
133,서경주,2007-08,2종,10999
133,서경주,2007-08,3종,7891
133,서경주,2007-08,4종,4691
133,서경주,2007-08,5종,17611
133,서경주,2007-08,6종,3445
134,선산,2007-08,1종,79813
134,선산,2007-08,2종,6551
134,선산,2007-08,3종,2644
134,선산,2007-08,4종,2163
134,선산,2007-08,5종,2317
134,선산,2007-08,6종,2740
135,경주,2007-08,1종,935087
135,경주,2007-08,2종,57036
135,경주,2007-08,3종,65640
135,경주,2007-08,4종,24497
135,경주,2007-08,5종,88469
135,경주,2007-08,6종,26258
137,통도사,2007-08,1종,371151
137,통도사,2007-08,2종,23121
137,통도사,2007-08,3종,13780
137,통도사,2007-08,4종,9529
137,통도사,2007-08,5종,15506
137,통도사,2007-08,6종,14228
138,양산,2007-08,1종,705724
138,양산,2007-08,2종,110244
138,양산,2007-08,3종,39464
138,양산,2007-08,4종,49230
138,양산,2007-08,5종,68685
138,양산,2007-08,6종,34924
139,서울산,2007-08,1종,441333
139,서울산,2007-08,2종,32290
139,서울산,2007-08,3종,21481
139,서울산,2007-08,4종,9439
139,서울산,2007-08,5종,18972
139,서울산,2007-08,6종,17116
140,부산,2007-08,1종,1664527
140,부산,2007-08,2종,85733
140,부산,2007-08,3종,44841
140,부산,2007-08,4종,37758
140,부산,2007-08,5종,100501
140,부산,2007-08,6종,71681
141,,2007-08,1종,1083534
141,,2007-08,2종,85059
141,,2007-08,3종,61609
141,,2007-08,4종,49281
141,,2007-08,5종,132828
141,,2007-08,6종,37248
142,군북,2007-08,1종,247082
142,군북,2007-08,2종,13833
142,군북,2007-08,3종,8463
142,군북,2007-08,4종,7484
142,군북,2007-08,5종,16714
142,군북,2007-08,6종,11341
143,장지,2007-08,1종,77876
143,장지,2007-08,2종,6576
143,장지,2007-08,3종,1943
143,장지,2007-08,4종,1899
143,장지,2007-08,5종,12939
143,장지,2007-08,6종,3357
144,함안,2007-08,1종,313034
144,함안,2007-08,2종,18916
144,함안,2007-08,3종,10335
144,함안,2007-08,4종,6341
144,함안,2007-08,5종,13820
144,함안,2007-08,6종,15931
145,산인,2007-08,1종,699831
145,산인,2007-08,2종,30681
145,산인,2007-08,3종,40208
145,산인,2007-08,4종,21015
145,산인,2007-08,5종,35487
145,산인,2007-08,6종,34107
146,동창원,2007-08,1종,573770
146,동창원,2007-08,2종,45715
146,동창원,2007-08,3종,13484
146,동창원,2007-08,4종,12756
146,동창원,2007-08,5종,25893
146,동창원,2007-08,6종,29112
147,진례,2007-08,1종,491578
147,진례,2007-08,2종,64453
147,진례,2007-08,3종,15093
147,진례,2007-08,4종,19155
147,진례,2007-08,5종,28632
147,진례,2007-08,6종,24887
148,서김해,2007-08,1종,765434
148,서김해,2007-08,2종,53475
148,서김해,2007-08,3종,17483
148,서김해,2007-08,4종,17542
148,서김해,2007-08,5종,28406
148,서김해,2007-08,6종,42288
149,동김해,2007-08,1종,1225711
149,동김해,2007-08,2종,57289
149,동김해,2007-08,3종,19769
149,동김해,2007-08,4종,15114
149,동김해,2007-08,5종,22918
149,동김해,2007-08,6종,79480
150,북부산,2007-08,1종,2715950
150,북부산,2007-08,2종,140339
150,북부산,2007-08,3종,69268
150,북부산,2007-08,4종,51457
150,북부산,2007-08,5종,117423
150,북부산,2007-08,6종,143768
151,북대전,2007-08,1종,561100
151,북대전,2007-08,2종,20420
151,북대전,2007-08,3종,21362
151,북대전,2007-08,4종,11641
151,북대전,2007-08,5종,11220
151,북대전,2007-08,6종,20903
152,유성,2007-08,1종,880105
152,유성,2007-08,2종,42873
152,유성,2007-08,3종,32318
152,유성,2007-08,4종,14980
152,유성,2007-08,5종,15818
152,유성,2007-08,6종,27822
153,서대전,2007-08,1종,559149
153,서대전,2007-08,2종,28533
153,서대전,2007-08,3종,14079
153,서대전,2007-08,4종,10941
153,서대전,2007-08,5종,12782
153,서대전,2007-08,6종,23005
154,안영,2007-08,1종,384245
154,안영,2007-08,2종,15805
154,안영,2007-08,3종,7363
154,안영,2007-08,4종,3892
154,안영,2007-08,5종,7654
154,안영,2007-08,6종,13771
155,논산,2007-08,1종,202577
155,논산,2007-08,2종,25911
155,논산,2007-08,3종,13252
155,논산,2007-08,4종,11614
155,논산,2007-08,5종,9591
155,논산,2007-08,6종,5810
156,익산,2007-08,1종,304684
156,익산,2007-08,2종,30487
156,익산,2007-08,3종,26558
156,익산,2007-08,4종,16226
156,익산,2007-08,5종,31300
156,익산,2007-08,6종,6683
157,삼례,2007-08,1종,87486
157,삼례,2007-08,2종,8449
157,삼례,2007-08,3종,2744
157,삼례,2007-08,4종,3633
157,삼례,2007-08,5종,5445
157,삼례,2007-08,6종,2137
158,전주,2007-08,1종,651821
158,전주,2007-08,2종,38794
158,전주,2007-08,3종,48545
158,전주,2007-08,4종,15488
158,전주,2007-08,5종,30960
158,전주,2007-08,6종,14726
159,서전주,2007-08,1종,216597
159,서전주,2007-08,2종,10509
159,서전주,2007-08,3종,5677
159,서전주,2007-08,4종,2415
159,서전주,2007-08,5종,3929
159,서전주,2007-08,6종,5141
160,김제,2007-08,1종,110014
160,김제,2007-08,2종,8261
160,김제,2007-08,3종,8769
160,김제,2007-08,4종,2864
160,김제,2007-08,5종,3746
160,김제,2007-08,6종,2821
161,금산사,2007-08,1종,66401
161,금산사,2007-08,2종,9957
161,금산사,2007-08,3종,2433
161,금산사,2007-08,4종,2415
161,금산사,2007-08,5종,9968
161,금산사,2007-08,6종,1194
162,태인,2007-08,1종,167147
162,태인,2007-08,2종,14377
162,태인,2007-08,3종,6785
162,태인,2007-08,4종,4248
162,태인,2007-08,5종,9323
162,태인,2007-08,6종,4185
163,정읍,2007-08,1종,350245
163,정읍,2007-08,2종,33529
163,정읍,2007-08,3종,28391
163,정읍,2007-08,4종,8704
163,정읍,2007-08,5종,11054
163,정읍,2007-08,6종,8524
164,무주,2007-08,1종,183174
164,무주,2007-08,2종,4306
164,무주,2007-08,3종,4993
164,무주,2007-08,4종,1392
164,무주,2007-08,5종,1391
164,무주,2007-08,6종,4050
165,백양사,2007-08,1종,136847
165,백양사,2007-08,2종,5878
165,백양사,2007-08,3종,5023
165,백양사,2007-08,4종,1933
165,백양사,2007-08,5종,5740
165,백양사,2007-08,6종,3111
166,장성,2007-08,1종,212980
166,장성,2007-08,2종,19096
166,장성,2007-08,3종,12493
166,장성,2007-08,4종,7179
166,장성,2007-08,5종,9527
166,장성,2007-08,6종,7341
167,광주,2007-08,1종,1030173
167,광주,2007-08,2종,77115
167,광주,2007-08,3종,81328
167,광주,2007-08,4종,34309
167,광주,2007-08,5종,31660
167,광주,2007-08,6종,23485
168,덕유산,2007-08,1종,62339
168,덕유산,2007-08,2종,2141
168,덕유산,2007-08,3종,1182
168,덕유산,2007-08,4종,345
168,덕유산,2007-08,5종,906
168,덕유산,2007-08,6종,1200
169,장수,2007-08,1종,155108
169,장수,2007-08,2종,14937
169,장수,2007-08,3종,10015
169,장수,2007-08,4종,6462
169,장수,2007-08,5종,21761
169,장수,2007-08,6종,3189
170,서상,2007-08,1종,48379
170,서상,2007-08,2종,2712
170,서상,2007-08,3종,3905
170,서상,2007-08,4종,1640
170,서상,2007-08,5종,854
170,서상,2007-08,6종,1510
171,마성,2007-08,1종,471610
171,마성,2007-08,2종,9495
171,마성,2007-08,3종,20846
171,마성,2007-08,4종,1341
171,마성,2007-08,5종,610
171,마성,2007-08,6종,17493
172,용인,2007-08,1종,696751
172,용인,2007-08,2종,63629
172,용인,2007-08,3종,19658
172,용인,2007-08,4종,14669
172,용인,2007-08,5종,12018
172,용인,2007-08,6종,29554
173,양지,2007-08,1종,614710
173,양지,2007-08,2종,107261
173,양지,2007-08,3종,43662
173,양지,2007-08,4종,32184
173,양지,2007-08,5종,32643
173,양지,2007-08,6종,18890
174,춘천,2007-08,1종,505379
174,춘천,2007-08,2종,21079
174,춘천,2007-08,3종,17747
174,춘천,2007-08,4종,7645
174,춘천,2007-08,5종,6823
174,춘천,2007-08,6종,20508
175,덕평,2007-08,1종,173127
175,덕평,2007-08,2종,28592
175,덕평,2007-08,3종,11344
175,덕평,2007-08,4종,9798
175,덕평,2007-08,5종,6828
175,덕평,2007-08,6종,5531
176,이천,2007-08,1종,587918
176,이천,2007-08,2종,54179
176,이천,2007-08,3종,32263
176,이천,2007-08,4종,22164
176,이천,2007-08,5종,27425
176,이천,2007-08,6종,16326
177,여주,2007-08,1종,480967
177,여주,2007-08,2종,27747
177,여주,2007-08,3종,23673
177,여주,2007-08,4종,10036
177,여주,2007-08,5종,11349
177,여주,2007-08,6종,11707
178,문막,2007-08,1종,328285
178,문막,2007-08,2종,28976
178,문막,2007-08,3종,19651
178,문막,2007-08,4종,7939
178,문막,2007-08,5종,13735
178,문막,2007-08,6종,8209
179,홍천,2007-08,1종,372668
179,홍천,2007-08,2종,15926
179,홍천,2007-08,3종,10580
179,홍천,2007-08,4종,7694
179,홍천,2007-08,5종,7762
179,홍천,2007-08,6종,13614
180,원주,2007-08,1종,301428
180,원주,2007-08,2종,21785
180,원주,2007-08,3종,27043
180,원주,2007-08,4종,6965
180,원주,2007-08,5종,9944
180,원주,2007-08,6종,9565
181,새말,2007-08,1종,240047
181,새말,2007-08,2종,13571
181,새말,2007-08,3종,8838
181,새말,2007-08,4종,2866
181,새말,2007-08,5종,3675
181,새말,2007-08,6종,5948
182,둔내,2007-08,1종,145312
182,둔내,2007-08,2종,8050
182,둔내,2007-08,3종,4770
182,둔내,2007-08,4종,1571
182,둔내,2007-08,5종,1396
182,둔내,2007-08,6종,3373
183,면온,2007-08,1종,140078
183,면온,2007-08,2종,2666
183,면온,2007-08,3종,2603
183,면온,2007-08,4종,2096
183,면온,2007-08,5종,974
183,면온,2007-08,6종,2668
184,대관령,2007-08,1종,290187
184,대관령,2007-08,2종,12012
184,대관령,2007-08,3종,13232
184,대관령,2007-08,4종,3143
184,대관령,2007-08,5종,5842
184,대관령,2007-08,6종,7019
185,평창,2007-08,1종,216158
185,평창,2007-08,2종,11187
185,평창,2007-08,3종,12083
185,평창,2007-08,4종,1501
185,평창,2007-08,5종,4061
185,평창,2007-08,6종,5303
186,속사,2007-08,1종,76197
186,속사,2007-08,2종,4811
186,속사,2007-08,3종,2088
186,속사,2007-08,4종,2582
186,속사,2007-08,5종,1864
186,속사,2007-08,6종,1550
187,진부,2007-08,1종,220275
187,진부,2007-08,2종,10905
187,진부,2007-08,3종,12329
187,진부,2007-08,4종,2066
187,진부,2007-08,5종,4870
187,진부,2007-08,6종,5642
189,강릉,2007-08,1종,649973
189,강릉,2007-08,2종,24825
189,강릉,2007-08,3종,42775
189,강릉,2007-08,4종,10478
189,강릉,2007-08,5종,10932
189,강릉,2007-08,6종,21275
190,동서울,2007-08,1종,3714359
190,동서울,2007-08,2종,261078
190,동서울,2007-08,3종,202892
190,동서울,2007-08,4종,61550
190,동서울,2007-08,5종,58691
190,동서울,2007-08,6종,98614
191,경기광주,2007-08,1종,723923
191,경기광주,2007-08,2종,52489
191,경기광주,2007-08,3종,27579
191,경기광주,2007-08,4종,7392
191,경기광주,2007-08,5종,6839
191,경기광주,2007-08,6종,28194
192,곤지암,2007-08,1종,796476
192,곤지암,2007-08,2종,84274
192,곤지암,2007-08,3종,26337
192,곤지암,2007-08,4종,18166
192,곤지암,2007-08,5종,20180
192,곤지암,2007-08,6종,23862
193,일죽,2007-08,1종,430463
193,일죽,2007-08,2종,52950
193,일죽,2007-08,3종,25071
193,일죽,2007-08,4종,16817
193,일죽,2007-08,5종,14121
193,일죽,2007-08,6종,10919
194,서이천,2007-08,1종,381964
194,서이천,2007-08,2종,59589
194,서이천,2007-08,3종,23797
194,서이천,2007-08,4종,17134
194,서이천,2007-08,5종,8830
194,서이천,2007-08,6종,11731
195,대소,2007-08,1종,289851
195,대소,2007-08,2종,48081
195,대소,2007-08,3종,17340
195,대소,2007-08,4종,16090
195,대소,2007-08,5종,13726
195,대소,2007-08,6종,7884
196,진천,2007-08,1종,211974
196,진천,2007-08,2종,25845
196,진천,2007-08,3종,11675
196,진천,2007-08,4종,9281
196,진천,2007-08,5종,13246
196,진천,2007-08,6종,5894
197,증평,2007-08,1종,343902
197,증평,2007-08,2종,34196
197,증평,2007-08,3종,15896
197,증평,2007-08,4종,9356
197,증평,2007-08,5종,17154
197,증평,2007-08,6종,8971
198,서청주,2007-08,1종,572367
198,서청주,2007-08,2종,48710
198,서청주,2007-08,3종,29451
198,서청주,2007-08,4종,24874
198,서청주,2007-08,5종,23018
198,서청주,2007-08,6종,17854
199,오창,2007-08,1종,359245
199,오창,2007-08,2종,24517
199,오창,2007-08,3종,17575
199,오창,2007-08,4종,8356
199,오창,2007-08,5종,9971
199,오창,2007-08,6종,11680
200,금산,2007-08,1종,181119
200,금산,2007-08,2종,6816
200,금산,2007-08,3종,5412
200,금산,2007-08,4종,2316
200,금산,2007-08,5종,4914
200,금산,2007-08,6종,5148
201,칠곡,2007-08,1종,536529
201,칠곡,2007-08,2종,29825
201,칠곡,2007-08,3종,14302
201,칠곡,2007-08,4종,5086
201,칠곡,2007-08,5종,9245
201,칠곡,2007-08,6종,22441
202,다부,2007-08,1종,103893
202,다부,2007-08,2종,9490
202,다부,2007-08,3종,3133
202,다부,2007-08,4종,1709
202,다부,2007-08,5종,5557
202,다부,2007-08,6종,3091
203,가산,2007-08,1종,477703
203,가산,2007-08,2종,32534
203,가산,2007-08,3종,11407
203,가산,2007-08,4종,10345
203,가산,2007-08,5종,17195
203,가산,2007-08,6종,16455
204,추부,2007-08,1종,166763
204,추부,2007-08,2종,11621
204,추부,2007-08,3종,6669
204,추부,2007-08,4종,2610
204,추부,2007-08,5종,3842
204,추부,2007-08,6종,5969
205,군위,2007-08,1종,115159
205,군위,2007-08,2종,8646
205,군위,2007-08,3종,1952
205,군위,2007-08,4종,1253
205,군위,2007-08,5종,2266
205,군위,2007-08,6종,4197
206,의성,2007-08,1종,162974
206,의성,2007-08,2종,7940
206,의성,2007-08,3종,2990
206,의성,2007-08,4종,1400
206,의성,2007-08,5종,3658
206,의성,2007-08,6종,4939
207,남안동,2007-08,1종,256269
207,남안동,2007-08,2종,12874
207,남안동,2007-08,3종,12224
207,남안동,2007-08,4종,2189
207,남안동,2007-08,5종,5974
207,남안동,2007-08,6종,7396
208,서안동,2007-08,1종,219554
208,서안동,2007-08,2종,11309
208,서안동,2007-08,3종,8864
208,서안동,2007-08,4종,1981
208,서안동,2007-08,5종,7369
208,서안동,2007-08,6종,6010
209,예천,2007-08,1종,63596
209,예천,2007-08,2종,1796
209,예천,2007-08,3종,956
209,예천,2007-08,4종,282
209,예천,2007-08,5종,1699
209,예천,2007-08,6종,1637
210,영주,2007-08,1종,177588
210,영주,2007-08,2종,11680
210,영주,2007-08,3종,6412
210,영주,2007-08,4종,1709
210,영주,2007-08,5종,8013
210,영주,2007-08,6종,5126
211,풍기,2007-08,1종,213272
211,풍기,2007-08,2종,10525
211,풍기,2007-08,3종,11649
211,풍기,2007-08,4종,1884
211,풍기,2007-08,5종,4747
211,풍기,2007-08,6종,5988
212,북수원,2007-08,1종,1260874
212,북수원,2007-08,2종,66505
212,북수원,2007-08,3종,49721
212,북수원,2007-08,4종,19416
212,북수원,2007-08,5종,19753
212,북수원,2007-08,6종,49385
213,부곡,2007-08,1종,301199
213,부곡,2007-08,2종,12113
213,부곡,2007-08,3종,4651
213,부곡,2007-08,4종,6445
213,부곡,2007-08,5종,67328
213,부곡,2007-08,6종,13903
