영업소코드,영업소명,연월,차종,교통량
182,둔내,2026-04,1종,113366
182,둔내,2026-04,2종,2973
182,둔내,2026-04,3종,4200
182,둔내,2026-04,4종,2438
182,둔내,2026-04,5종,2590
182,둔내,2026-04,6종,4173
183,면온,2026-04,1종,47921
183,면온,2026-04,2종,857
183,면온,2026-04,3종,996
183,면온,2026-04,4종,818
183,면온,2026-04,5종,1536
183,면온,2026-04,6종,1618
184,대관령,2026-04,1종,183929
184,대관령,2026-04,2종,4652
184,대관령,2026-04,3종,7724
184,대관령,2026-04,4종,1988
184,대관령,2026-04,5종,3218
184,대관령,2026-04,6종,7098
185,평창,2026-04,1종,107029
185,평창,2026-04,2종,2893
185,평창,2026-04,3종,5676
185,평창,2026-04,4종,2211
185,평창,2026-04,5종,5315
185,평창,2026-04,6종,3428
186,속사,2026-04,1종,39670
186,속사,2026-04,2종,829
186,속사,2026-04,3종,1025
186,속사,2026-04,4종,1092
186,속사,2026-04,5종,1270
186,속사,2026-04,6종,1029
187,진부,2026-04,1종,128813
187,진부,2026-04,2종,3561
187,진부,2026-04,3종,5083
187,진부,2026-04,4종,2128
187,진부,2026-04,5종,2967
187,진부,2026-04,6종,4354
188,서충주,2026-04,1종,146586
188,서충주,2026-04,2종,5998
188,서충주,2026-04,3종,10687
188,서충주,2026-04,4종,15229
188,서충주,2026-04,5종,16250
188,서충주,2026-04,6종,5164
189,강릉,2026-04,1종,651567
189,강릉,2026-04,2종,17197
189,강릉,2026-04,3종,27799
189,강릉,2026-04,4종,11475
189,강릉,2026-04,5종,23915
189,강릉,2026-04,6종,27815
190,동서울,2026-04,1종,3328610
190,동서울,2026-04,2종,121549
190,동서울,2026-04,3종,124007
190,동서울,2026-04,4종,94883
190,동서울,2026-04,5종,73650
190,동서울,2026-04,6종,126447
191,경기광주,2026-04,1종,672311
191,경기광주,2026-04,2종,29096
191,경기광주,2026-04,3종,21529
191,경기광주,2026-04,4종,13737
191,경기광주,2026-04,5종,13992
191,경기광주,2026-04,6종,39417
192,곤지암,2026-04,1종,740479
192,곤지암,2026-04,2종,57028
192,곤지암,2026-04,3종,34037
192,곤지암,2026-04,4종,50411
192,곤지암,2026-04,5종,36323
192,곤지암,2026-04,6종,35262
193,일죽,2026-04,1종,403232
193,일죽,2026-04,2종,25678
193,일죽,2026-04,3종,28538
193,일죽,2026-04,4종,56967
193,일죽,2026-04,5종,32650
193,일죽,2026-04,6종,13381
194,서이천,2026-04,1종,479402
194,서이천,2026-04,2종,44316
194,서이천,2026-04,3종,29793
194,서이천,2026-04,4종,46501
194,서이천,2026-04,5종,21644
194,서이천,2026-04,6종,23221
195,대소,2026-04,1종,257880
195,대소,2026-04,2종,24780
195,대소,2026-04,3종,33758
195,대소,2026-04,4종,46687
195,대소,2026-04,5종,38348
195,대소,2026-04,6종,10914
196,진천,2026-04,1종,350495
196,진천,2026-04,2종,17768
196,진천,2026-04,3종,20137
196,진천,2026-04,4종,30069
196,진천,2026-04,5종,39617
196,진천,2026-04,6종,15008
197,증평,2026-04,1종,344752
197,증평,2026-04,2종,14932
197,증평,2026-04,3종,20307
197,증평,2026-04,4종,37570
197,증평,2026-04,5종,32689
197,증평,2026-04,6종,12447
198,서청주,2026-04,1종,620496
198,서청주,2026-04,2종,20103
198,서청주,2026-04,3종,26030
198,서청주,2026-04,4종,25646
198,서청주,2026-04,5종,21964
198,서청주,2026-04,6종,26200
199,오창,2026-04,1종,503870
199,오창,2026-04,2종,13715
199,오창,2026-04,3종,22331
199,오창,2026-04,4종,21258
199,오창,2026-04,5종,22838
199,오창,2026-04,6종,20492
200,금산,2026-04,1종,178687
200,금산,2026-04,2종,3288
200,금산,2026-04,3종,8152
200,금산,2026-04,4종,4174
200,금산,2026-04,5종,9493
200,금산,2026-04,6종,7692
201,칠곡,2026-04,1종,510403
201,칠곡,2026-04,2종,13164
201,칠곡,2026-04,3종,13996
201,칠곡,2026-04,4종,8572
201,칠곡,2026-04,5종,11723
201,칠곡,2026-04,6종,26273
202,다부,2026-04,1종,132530
202,다부,2026-04,2종,7030
202,다부,2026-04,3종,4971
202,다부,2026-04,4종,5716
202,다부,2026-04,5종,12119
202,다부,2026-04,6종,4559
203,가산,2026-04,1종,608175
203,가산,2026-04,2종,17538
203,가산,2026-04,3종,18103
203,가산,2026-04,4종,16039
203,가산,2026-04,5종,31039
203,가산,2026-04,6종,23764
204,추부,2026-04,1종,229311
204,추부,2026-04,2종,6435
204,추부,2026-04,3종,8887
204,추부,2026-04,4종,8424
204,추부,2026-04,5종,7663
204,추부,2026-04,6종,10405
205,군위,2026-04,1종,239737
205,군위,2026-04,2종,5041
205,군위,2026-04,3종,6784
205,군위,2026-04,4종,5130
205,군위,2026-04,5종,6968
205,군위,2026-04,6종,8922
206,의성,2026-04,1종,191132
206,의성,2026-04,2종,3512
206,의성,2026-04,3종,4225
206,의성,2026-04,4종,2701
206,의성,2026-04,5종,4740
206,의성,2026-04,6종,5688
207,남안동,2026-04,1종,329103
207,남안동,2026-04,2종,7334
207,남안동,2026-04,3종,7532
207,남안동,2026-04,4종,5251
207,남안동,2026-04,5종,9331
207,남안동,2026-04,6종,10713
208,서안동,2026-04,1종,311685
208,서안동,2026-04,2종,7206
208,서안동,2026-04,3종,15492
208,서안동,2026-04,4종,9438
208,서안동,2026-04,5종,12610
208,서안동,2026-04,6종,8410
209,예천,2026-04,1종,30249
209,예천,2026-04,2종,657
209,예천,2026-04,3종,723
209,예천,2026-04,4종,831
209,예천,2026-04,5종,1190
209,예천,2026-04,6종,881
210,영주,2026-04,1종,205953
210,영주,2026-04,2종,5395
210,영주,2026-04,3종,8956
210,영주,2026-04,4종,8330
210,영주,2026-04,5종,22840
210,영주,2026-04,6종,5562
211,풍기,2026-04,1종,240033
211,풍기,2026-04,2종,4309
211,풍기,2026-04,3종,9555
211,풍기,2026-04,4종,5778
211,풍기,2026-04,5종,12140
211,풍기,2026-04,6종,7346
212,북수원,2026-04,1종,1164315
212,북수원,2026-04,2종,26757
212,북수원,2026-04,3종,33170
212,북수원,2026-04,4종,18350
212,북수원,2026-04,5종,19499
212,북수원,2026-04,6종,53470
213,부곡,2026-04,1종,388444
213,부곡,2026-04,2종,9226
213,부곡,2026-04,3종,7384
213,부곡,2026-04,4종,11888
213,부곡,2026-04,5종,54153
213,부곡,2026-04,6종,22044
214,동군포,2026-04,1종,313703
214,동군포,2026-04,2종,13330
214,동군포,2026-04,3종,12085
214,동군포,2026-04,4종,25095
214,동군포,2026-04,5종,22501
214,동군포,2026-04,6종,16320
215,군포,2026-04,1종,794847
215,군포,2026-04,2종,21329
215,군포,2026-04,3종,17498
215,군포,2026-04,4종,12282
215,군포,2026-04,5종,12461
215,군포,2026-04,6종,42263
216,횡성,2026-04,1종,212768
216,횡성,2026-04,2종,7085
216,횡성,2026-04,3종,5197
216,횡성,2026-04,4종,5324
216,횡성,2026-04,5종,6494
216,횡성,2026-04,6종,9599
217,북원주,2026-04,1종,76687
217,북원주,2026-04,2종,4237
217,북원주,2026-04,3종,2226
217,북원주,2026-04,4종,2891
217,북원주,2026-04,5종,2628
217,북원주,2026-04,6종,3388
218,남원주,2026-04,1종,771811
218,남원주,2026-04,2종,13152
218,남원주,2026-04,3종,24749
218,남원주,2026-04,4종,9327
218,남원주,2026-04,5종,17948
218,남원주,2026-04,6종,33760
219,신림,2026-04,1종,145120
219,신림,2026-04,2종,3235
219,신림,2026-04,3종,2263
219,신림,2026-04,4종,3155
219,신림,2026-04,5종,12457
219,신림,2026-04,6종,5594
220,덕평휴게소,2026-04,1종,6211
220,덕평휴게소,2026-04,2종,127
220,덕평휴게소,2026-04,3종,33
220,덕평휴게소,2026-04,4종,35
220,덕평휴게소,2026-04,5종,35
220,덕평휴게소,2026-04,6종,183
221,생초,2026-04,1종,78181
221,생초,2026-04,2종,1562
221,생초,2026-04,3종,5224
221,생초,2026-04,4종,3638
221,생초,2026-04,5종,7804
221,생초,2026-04,6종,2330
222,산청,2026-04,1종,82159
222,산청,2026-04,2종,2003
222,산청,2026-04,3종,3962
222,산청,2026-04,4종,3895
222,산청,2026-04,5종,5050
222,산청,2026-04,6종,2772
223,단성,2026-04,1종,96920
223,단성,2026-04,2종,1970
223,단성,2026-04,3종,5718
223,단성,2026-04,4종,3687
223,단성,2026-04,5종,4227
223,단성,2026-04,6종,3382
224,함양,2026-04,1종,124321
224,함양,2026-04,2종,3473
224,함양,2026-04,3종,7274
224,함양,2026-04,4종,2949
224,함양,2026-04,5종,3371
224,함양,2026-04,6종,4896
225,서진주,2026-04,1종,315347
225,서진주,2026-04,2종,5929
225,서진주,2026-04,3종,9445
225,서진주,2026-04,4종,5588
225,서진주,2026-04,5종,19541
225,서진주,2026-04,6종,13731
226,금강휴게소,2026-04,1종,14550
226,금강휴게소,2026-04,2종,339
226,금강휴게소,2026-04,3종,237
226,금강휴게소,2026-04,4종,638
226,금강휴게소,2026-04,5종,171
226,금강휴게소,2026-04,6종,587
227,군산,2026-04,1종,307799
227,군산,2026-04,2종,5430
227,군산,2026-04,3종,14725
227,군산,2026-04,4종,10192
227,군산,2026-04,5종,20765
227,군산,2026-04,6종,8135
228,동군산,2026-04,1종,237761
228,동군산,2026-04,2종,5797
228,동군산,2026-04,3종,11610
228,동군산,2026-04,4종,9097
228,동군산,2026-04,5종,15928
228,동군산,2026-04,6종,5867
229,북천안,2026-04,1종,710369
229,북천안,2026-04,2종,31429
229,북천안,2026-04,3종,43409
229,북천안,2026-04,4종,58618
229,북천안,2026-04,5종,52638
229,북천안,2026-04,6종,31537
230,팔공산,2026-04,1종,730380
230,팔공산,2026-04,2종,17948
230,팔공산,2026-04,3종,15817
230,팔공산,2026-04,4종,9847
230,팔공산,2026-04,5종,10412
230,팔공산,2026-04,6종,31674
231,화원옥포,2026-04,1종,727142
231,화원옥포,2026-04,2종,23684
231,화원옥포,2026-04,3종,21702
231,화원옥포,2026-04,4종,13785
231,화원옥포,2026-04,5종,13648
231,화원옥포,2026-04,6종,40706
232,달성,2026-04,1종,211425
232,달성,2026-04,2종,11887
232,달성,2026-04,3종,16184
232,달성,2026-04,4종,8158
232,달성,2026-04,5종,5513
232,달성,2026-04,6종,12475
233,현풍,2026-04,1종,680754
233,현풍,2026-04,2종,31510
233,현풍,2026-04,3종,45047
233,현풍,2026-04,4종,47688
233,현풍,2026-04,5종,52106
233,현풍,2026-04,6종,31336
234,서천,2026-04,1종,157857
234,서천,2026-04,2종,3191
234,서천,2026-04,3종,6007
234,서천,2026-04,4종,5816
234,서천,2026-04,5종,24604
234,서천,2026-04,6종,4373
235,창녕,2026-04,1종,155747
235,창녕,2026-04,2종,4476
235,창녕,2026-04,3종,8305
235,창녕,2026-04,4종,5846
235,창녕,2026-04,5종,10635
235,창녕,2026-04,6종,5688
236,영산,2026-04,1종,180802
236,영산,2026-04,2종,7108
236,영산,2026-04,3종,11182
236,영산,2026-04,4종,11997
236,영산,2026-04,5종,20654
236,영산,2026-04,6종,6359
237,남지,2026-04,1종,203353
237,남지,2026-04,2종,5624
237,남지,2026-04,3종,12707
237,남지,2026-04,4종,12478
237,남지,2026-04,5종,22538
237,남지,2026-04,6종,9341
238,칠서,2026-04,1종,229181
238,칠서,2026-04,2종,13729
238,칠서,2026-04,3종,19436
238,칠서,2026-04,4종,21659
238,칠서,2026-04,5종,47015
238,칠서,2026-04,6종,11015
239,칠원,2026-04,1종,575993
239,칠원,2026-04,2종,16172
239,칠원,2026-04,3종,36611
239,칠원,2026-04,4종,31277
239,칠원,2026-04,5종,39961
239,칠원,2026-04,6종,21503
240,제천,2026-04,1종,611308
240,제천,2026-04,2종,13526
240,제천,2026-04,3종,19935
240,제천,2026-04,4종,12052
240,제천,2026-04,5종,40464
240,제천,2026-04,6종,21884
241,동고령,2026-04,1종,348748
241,동고령,2026-04,2종,14347
241,동고령,2026-04,3종,17501
241,동고령,2026-04,4종,23153
241,동고령,2026-04,5종,21436
241,동고령,2026-04,6종,13481
242,고령,2026-04,1종,288026
242,고령,2026-04,2종,6935
242,고령,2026-04,3종,10860
242,고령,2026-04,4종,8310
242,고령,2026-04,5종,19568
242,고령,2026-04,6종,9869
243,해인사,2026-04,1종,131299
243,해인사,2026-04,2종,1927
243,해인사,2026-04,3종,2909
243,해인사,2026-04,4종,2242
243,해인사,2026-04,5종,2727
243,해인사,2026-04,6종,5942
244,서부산,2026-04,1종,1476045
244,서부산,2026-04,2종,27067
244,서부산,2026-04,3종,55661
244,서부산,2026-04,4종,28957
244,서부산,2026-04,5종,72150
244,서부산,2026-04,6종,76098
245,장유,2026-04,1종,1649932
245,장유,2026-04,2종,30504
245,장유,2026-04,3종,56088
245,장유,2026-04,4종,29566
245,장유,2026-04,5종,37165
245,장유,2026-04,6종,100712
246,가락,2026-04,1종,18370
246,가락,2026-04,2종,2190
246,가락,2026-04,3종,4517
246,가락,2026-04,4종,7006
246,가락,2026-04,5종,10407
246,가락,2026-04,6종,718
247,남원,2026-04,1종,214310
247,남원,2026-04,2종,5056
247,남원,2026-04,3종,7238
247,남원,2026-04,4종,4493
247,남원,2026-04,5종,10600
247,남원,2026-04,6종,7643
248,순창,2026-04,1종,212060
248,순창,2026-04,2종,4319
248,순창,2026-04,3종,5102
248,순창,2026-04,4종,3767
248,순창,2026-04,5종,8358
248,순창,2026-04,6종,6956
249,담양,2026-04,1종,227436
249,담양,2026-04,2종,4747
249,담양,2026-04,3종,10283
249,담양,2026-04,4종,4834
249,담양,2026-04,5종,6872
249,담양,2026-04,6종,7140
250,남양산,2026-04,1종,1352307
250,남양산,2026-04,2종,31205
250,남양산,2026-04,3종,43188
250,남양산,2026-04,4종,20569
250,남양산,2026-04,5종,25572
250,남양산,2026-04,6종,87051
251,물금,2026-04,1종,749769
251,물금,2026-04,2종,41535
251,물금,2026-04,3종,21523
251,물금,2026-04,4종,38153
251,물금,2026-04,5종,67924
251,물금,2026-04,6종,46053
252,대동,2026-04,1종,2542096
252,대동,2026-04,2종,90667
252,대동,2026-04,3종,86392
252,대동,2026-04,4종,95845
252,대동,2026-04,5종,260734
252,대동,2026-04,6종,120805
253,서서울,2026-04,1종,5173750
253,서서울,2026-04,2종,138555
253,서서울,2026-04,3종,126267
253,서서울,2026-04,4종,504021
253,서서울,2026-04,5종,360701
253,서서울,2026-04,6종,702168
254,군자,2026-04,1종,2502641
254,군자,2026-04,2종,87615
254,군자,2026-04,3종,70939
254,군자,2026-04,4종,96274
254,군자,2026-04,5종,146838
254,군자,2026-04,6종,125967
255,서안산,2026-04,1종,1955945
255,서안산,2026-04,2종,68877
255,서안산,2026-04,3종,57467
255,서안산,2026-04,4종,67040
255,서안산,2026-04,5종,49488
255,서안산,2026-04,6종,102583
256,안산,2026-04,1종,891930
256,안산,2026-04,2종,18955
256,안산,2026-04,3종,12012
256,안산,2026-04,4종,9713
256,안산,2026-04,5종,6888
256,안산,2026-04,6종,55530
257,홍성,2026-04,1종,236005
257,홍성,2026-04,2종,3511
257,홍성,2026-04,3종,11530
257,홍성,2026-04,4종,5343
257,홍성,2026-04,5종,13461
257,홍성,2026-04,6종,7271
258,광천,2026-04,1종,141791
258,광천,2026-04,2종,4220
258,광천,2026-04,3종,7983
258,광천,2026-04,4종,7746
258,광천,2026-04,5종,19513
258,광천,2026-04,6종,4678
259,대천,2026-04,1종,262371
259,대천,2026-04,2종,4372
259,대천,2026-04,3종,10819
259,대천,2026-04,4종,4197
259,대천,2026-04,5종,8329
259,대천,2026-04,6종,8324
260,춘장대,2026-04,1종,58496
260,춘장대,2026-04,2종,1110
260,춘장대,2026-04,3종,1552
260,춘장대,2026-04,4종,1004
260,춘장대,2026-04,5종,4786
260,춘장대,2026-04,6종,1591
261,동광주,2026-04,1종,1390716
261,동광주,2026-04,2종,27725
261,동광주,2026-04,3종,49773
261,동광주,2026-04,4종,28418
261,동광주,2026-04,5종,37317
261,동광주,2026-04,6종,39547
262,창평,2026-04,1종,154116
262,창평,2026-04,2종,5854
262,창평,2026-04,3종,3180
262,창평,2026-04,4종,5330
262,창평,2026-04,5종,2530
262,창평,2026-04,6종,4299
263,옥과,2026-04,1종,271286
263,옥과,2026-04,2종,3406
263,옥과,2026-04,3종,8718
263,옥과,2026-04,4종,3502
263,옥과,2026-04,5종,9445
263,옥과,2026-04,6종,9430
264,동남원,2026-04,1종,41221
264,동남원,2026-04,2종,1227
264,동남원,2026-04,3종,1422
264,동남원,2026-04,4종,1024
264,동남원,2026-04,5종,1712
264,동남원,2026-04,6종,1302
265,곡성,2026-04,1종,177365
265,곡성,2026-04,2종,2686
265,곡성,2026-04,3종,4175
265,곡성,2026-04,4종,3132
265,곡성,2026-04,5종,5592
265,곡성,2026-04,6종,5401
266,석곡,2026-04,1종,57470
266,석곡,2026-04,2종,1050
266,석곡,2026-04,3종,1623
266,석곡,2026-04,4종,1308
266,석곡,2026-04,5종,1928
266,석곡,2026-04,6종,1707
267,주암송광사,2026-04,1종,158097
267,주암송광사,2026-04,2종,2553
267,주암송광사,2026-04,3종,3522
267,주암송광사,2026-04,4종,3199
267,주암송광사,2026-04,5종,8672
267,주암송광사,2026-04,6종,4784
268,승주,2026-04,1종,84569
268,승주,2026-04,2종,1037
268,승주,2026-04,3종,1528
268,승주,2026-04,4종,1138
268,승주,2026-04,5종,2088
268,승주,2026-04,6종,2965
269,지리산,2026-04,1종,102334
269,지리산,2026-04,2종,2434
269,지리산,2026-04,3종,2893
269,지리산,2026-04,4종,3407
269,지리산,2026-04,5종,1836
269,지리산,2026-04,6종,3767
270,서순천,2026-04,1종,183665
270,서순천,2026-04,2종,4843
270,서순천,2026-04,3종,5673
270,서순천,2026-04,4종,2035
270,서순천,2026-04,5종,3992
270,서순천,2026-04,6종,6236
271,순천,2026-04,1종,626231
271,순천,2026-04,2종,14397
271,순천,2026-04,3종,13513
271,순천,2026-04,4종,10829
271,순천,2026-04,5종,30145
271,순천,2026-04,6종,17416
272,광양,2026-04,1종,345928
272,광양,2026-04,2종,6381
272,광양,2026-04,3종,18974
272,광양,2026-04,4종,16974
272,광양,2026-04,5종,64650
272,광양,2026-04,6종,10221
273,동광양,2026-04,1종,162044
273,동광양,2026-04,2종,2554
273,동광양,2026-04,3종,3818
273,동광양,2026-04,4종,5686
273,동광양,2026-04,5종,38745
273,동광양,2026-04,6종,5235
274,가조,2026-04,1종,84650
274,가조,2026-04,2종,2993
274,가조,2026-04,3종,3756
274,가조,2026-04,4종,2948
274,가조,2026-04,5종,1545
274,가조,2026-04,6종,3343
275,옥곡,2026-04,1종,132803
275,옥곡,2026-04,2종,3015
275,옥곡,2026-04,3종,8358
275,옥곡,2026-04,4종,7743
275,옥곡,2026-04,5종,43754
275,옥곡,2026-04,6종,3969
276,진월,2026-04,1종,143829
276,진월,2026-04,2종,1966
276,진월,2026-04,3종,4591
276,진월,2026-04,4종,7341
276,진월,2026-04,5종,59555
276,진월,2026-04,6종,4992
277,하동,2026-04,1종,229603
277,하동,2026-04,2종,3553
277,하동,2026-04,3종,7994
277,하동,2026-04,4종,5569
277,하동,2026-04,5종,44052
277,하동,2026-04,6종,8176
278,진교,2026-04,1종,203765
278,진교,2026-04,2종,3286
278,진교,2026-04,3종,9526
278,진교,2026-04,4종,2207
278,진교,2026-04,5종,4775
278,진교,2026-04,6종,8550
279,곤양,2026-04,1종,131273
279,곤양,2026-04,2종,2144
279,곤양,2026-04,3종,5448
279,곤양,2026-04,4종,2890
279,곤양,2026-04,5종,8032
279,곤양,2026-04,6종,4969
280,거창,2026-04,1종,266251
280,거창,2026-04,2종,8615
280,거창,2026-04,3종,18620
280,거창,2026-04,4종,7026
280,거창,2026-04,5종,9244
280,거창,2026-04,6종,10715
281,매송,2026-04,1종,548671
281,매송,2026-04,2종,13545
281,매송,2026-04,3종,13287
281,매송,2026-04,4종,8253
281,매송,2026-04,5종,15040
281,매송,2026-04,6종,28676
282,비봉,2026-04,1종,726729
282,비봉,2026-04,2종,26494
282,비봉,2026-04,3종,22995
282,비봉,2026-04,4종,21843
282,비봉,2026-04,5종,42965
282,비봉,2026-04,6종,33416
283,발안,2026-04,1종,609346
283,발안,2026-04,2종,32519
283,발안,2026-04,3종,29587
283,발안,2026-04,4종,33292
283,발안,2026-04,5종,39501
283,발안,2026-04,6종,31009
284,남양양,2026-04,1종,97510
