영업소코드,영업소명,연월,차종,교통량
725,임고,2021-01,3종,59
725,임고,2021-01,4종,47
725,임고,2021-01,5종,907
725,임고,2021-01,6종,435
729,신둔,2021-01,1종,26116
729,신둔,2021-01,2종,4047
729,신둔,2021-01,3종,87
729,신둔,2021-01,4종,2
729,신둔,2021-01,5종,0
729,신둔,2021-01,6종,1419
730,유천,2021-01,1종,394660
730,유천,2021-01,2종,9785
730,유천,2021-01,3종,1212
730,유천,2021-01,4종,401
730,유천,2021-01,5종,2470
730,유천,2021-01,6종,20507
731,북현풍,2021-01,1종,120397
731,북현풍,2021-01,2종,1967
731,북현풍,2021-01,3종,519
731,북현풍,2021-01,4종,15
731,북현풍,2021-01,5종,782
731,북현풍,2021-01,6종,7144
732,행담도,2021-01,1종,25584
732,행담도,2021-01,2종,367
732,행담도,2021-01,3종,135
732,행담도,2021-01,4종,23
732,행담도,2021-01,5종,33
732,행담도,2021-01,6종,1437
733,옥산,2021-01,1종,106843
733,옥산,2021-01,2종,4441
733,옥산,2021-01,3종,866
733,옥산,2021-01,4종,72
733,옥산,2021-01,5종,38
733,옥산,2021-01,6종,4498
734,동둔내,2021-01,1종,3117
734,동둔내,2021-01,2종,13
734,동둔내,2021-01,3종,2
734,동둔내,2021-01,4종,3
734,동둔내,2021-01,5종,0
734,동둔내,2021-01,6종,83
735,남양평,2021-01,1종,83929
735,남양평,2021-01,2종,1570
735,남양평,2021-01,3종,389
735,남양평,2021-01,4종,88
735,남양평,2021-01,5종,27
735,남양평,2021-01,6종,3738
736,삼성,2021-01,1종,83807
736,삼성,2021-01,2종,7919
736,삼성,2021-01,3종,423
736,삼성,2021-01,4종,75
736,삼성,2021-01,5종,51
736,삼성,2021-01,6종,3066
741,평택고덕,2021-01,1종,305244
741,평택고덕,2021-01,2종,6606
741,평택고덕,2021-01,3종,29554
741,평택고덕,2021-01,4종,11803
741,평택고덕,2021-01,5종,18336
741,평택고덕,2021-01,6종,19249
746,기장일광입구,2021-01,1종,163565
746,기장일광입구,2021-01,2종,2687
746,기장일광입구,2021-01,3종,227
746,기장일광입구,2021-01,4종,85
746,기장일광입구,2021-01,5종,222
746,기장일광입구,2021-01,6종,9323
747,척과구룡,2021-01,1종,78184
747,척과구룡,2021-01,2종,5417
747,척과구룡,2021-01,3종,9100
747,척과구룡,2021-01,4종,4941
747,척과구룡,2021-01,5종,13109
747,척과구룡,2021-01,6종,3104
748,동청송영양,2021-01,1종,62421
748,동청송영양,2021-01,2종,899
748,동청송영양,2021-01,3종,806
748,동청송영양,2021-01,4종,716
748,동청송영양,2021-01,5종,1187
748,동청송영양,2021-01,6종,1807
749,영덕,2021-01,1종,227348
749,영덕,2021-01,2종,2331
749,영덕,2021-01,3종,3063
749,영덕,2021-01,4종,2169
749,영덕,2021-01,5종,6312
749,영덕,2021-01,6종,5622
750,기장동JC,2021-01,1종,341368
750,기장동JC,2021-01,2종,10364
750,기장동JC,2021-01,3종,18875
750,기장동JC,2021-01,4종,6298
750,기장동JC,2021-01,5종,41051
750,기장동JC,2021-01,6종,19232
751,기장일광(KEC),2021-01,1종,262198
751,기장일광(KEC),2021-01,2종,4020
751,기장일광(KEC),2021-01,3종,3445
751,기장일광(KEC),2021-01,4종,5290
751,기장일광(KEC),2021-01,5종,16253
751,기장일광(KEC),2021-01,6종,16581
752,기장철마,2021-01,1종,568485
752,기장철마,2021-01,2종,13517
752,기장철마,2021-01,3종,10311
752,기장철마,2021-01,4종,9930
752,기장철마,2021-01,5종,29731
752,기장철마,2021-01,6종,35527
753,금정,2021-01,1종,269966
753,금정,2021-01,2종,9681
753,금정,2021-01,3종,9303
753,금정,2021-01,4종,8484
753,금정,2021-01,5종,14907
753,금정,2021-01,6종,14684
754,김해가야휴게소,2021-01,1종,64893
754,김해가야휴게소,2021-01,2종,1439
754,김해가야휴게소,2021-01,3종,37
754,김해가야휴게소,2021-01,4종,0
754,김해가야휴게소,2021-01,5종,0
754,김해가야휴게소,2021-01,6종,3001
755,광재,2021-01,1종,393255
755,광재,2021-01,2종,18122
755,광재,2021-01,3종,18074
755,광재,2021-01,4종,14962
755,광재,2021-01,5종,34892
755,광재,2021-01,6종,20541
756,한림,2021-01,1종,104457
756,한림,2021-01,2종,7092
756,한림,2021-01,3종,7798
756,한림,2021-01,4종,5495
756,한림,2021-01,5종,18746
756,한림,2021-01,6종,4637
757,진영,2021-01,1종,242934
757,진영,2021-01,2종,13454
757,진영,2021-01,3종,15368
757,진영,2021-01,4종,17649
757,진영,2021-01,5종,27581
757,진영,2021-01,6종,14371
758,진영휴게소,2021-01,1종,370
758,진영휴게소,2021-01,2종,4
758,진영휴게소,2021-01,3종,2
758,진영휴게소,2021-01,4종,4
758,진영휴게소,2021-01,5종,10
758,진영휴게소,2021-01,6종,3
760,기장서JC,2021-01,1종,580792
760,기장서JC,2021-01,2종,16860
760,기장서JC,2021-01,3종,27215
760,기장서JC,2021-01,4종,8284
760,기장서JC,2021-01,5종,58306
760,기장서JC,2021-01,6종,35364
762,중앙탑,2021-01,1종,36418
762,중앙탑,2021-01,2종,704
762,중앙탑,2021-01,3종,18
762,중앙탑,2021-01,4종,66
762,중앙탑,2021-01,5종,3
762,중앙탑,2021-01,6종,2024
765,내촌,2021-01,1종,24881
765,내촌,2021-01,2종,567
765,내촌,2021-01,3종,268
765,내촌,2021-01,4종,705
765,내촌,2021-01,5종,295
765,내촌,2021-01,6종,1366
766,인제,2021-01,1종,60750
766,인제,2021-01,2종,1292
766,인제,2021-01,3종,715
766,인제,2021-01,4종,970
766,인제,2021-01,5종,345
766,인제,2021-01,6종,3411
767,구병산,2021-01,1종,2975
767,구병산,2021-01,2종,40
767,구병산,2021-01,3종,1
767,구병산,2021-01,4종,0
767,구병산,2021-01,5종,1
767,구병산,2021-01,6종,190
768,서양양,2021-01,1종,5558
768,서양양,2021-01,2종,82
768,서양양,2021-01,3종,49
768,서양양,2021-01,4종,200
768,서양양,2021-01,5종,43
768,서양양,2021-01,6종,123
770,울주동JC,2021-01,1종,107237
770,울주동JC,2021-01,2종,4305
770,울주동JC,2021-01,3종,14842
770,울주동JC,2021-01,4종,3878
770,울주동JC,2021-01,5종,19265
770,울주동JC,2021-01,6종,5592
771,배내골,2021-01,1종,30723
771,배내골,2021-01,2종,147
771,배내골,2021-01,3종,98
771,배내골,2021-01,4종,153
771,배내골,2021-01,5종,160
771,배내골,2021-01,6종,1374
780,울주서JC,2021-01,1종,108487
780,울주서JC,2021-01,2종,4290
780,울주서JC,2021-01,3종,12364
780,울주서JC,2021-01,4종,4183
780,울주서JC,2021-01,5종,22434
780,울주서JC,2021-01,6종,5342
876,양감,2021-01,1종,239283
876,양감,2021-01,2종,13312
876,양감,2021-01,3종,14320
876,양감,2021-01,4종,12343
876,양감,2021-01,5종,11801
876,양감,2021-01,6종,16809
981,서영암,2021-01,1종,251426
981,서영암,2021-01,2종,4087
981,서영암,2021-01,3종,8611
981,서영암,2021-01,4종,13249
981,서영암,2021-01,5종,27325
981,서영암,2021-01,6종,6096
982,강진무위사,2021-01,1종,144037
982,강진무위사,2021-01,2종,2664
982,강진무위사,2021-01,3종,4784
982,강진무위사,2021-01,4종,7783
982,강진무위사,2021-01,5종,7845
982,강진무위사,2021-01,6종,3521
983,장흥,2021-01,1종,87709
983,장흥,2021-01,2종,1571
983,장흥,2021-01,3종,1505
983,장흥,2021-01,4종,1356
983,장흥,2021-01,5종,2372
983,장흥,2021-01,6종,2320
984,보성,2021-01,1종,194733
984,보성,2021-01,2종,4823
984,보성,2021-01,3종,4873
984,보성,2021-01,4종,5856
984,보성,2021-01,5종,14971
984,보성,2021-01,6종,4503
985,벌교,2021-01,1종,134939
985,벌교,2021-01,2종,3477
985,벌교,2021-01,3종,3243
985,벌교,2021-01,4종,3134
985,벌교,2021-01,5종,5043
985,벌교,2021-01,6종,3059
986,고흥,2021-01,1종,192334
986,고흥,2021-01,2종,3193
986,고흥,2021-01,3종,3800
986,고흥,2021-01,4종,5843
986,고흥,2021-01,5종,13232
986,고흥,2021-01,6종,6104
987,남순천,2021-01,1종,530370
987,남순천,2021-01,2종,8937
987,남순천,2021-01,3종,15928
987,남순천,2021-01,4종,23898
987,남순천,2021-01,5종,66133
987,남순천,2021-01,6종,12546
11,인천,2021-02,1종,3572011
11,인천,2021-02,2종,86127
11,인천,2021-02,3종,49685
11,인천,2021-02,4종,56880
11,인천,2021-02,5종,117169
11,인천,2021-02,6종,269737
12,서영암(개),2021-02,1종,57722
12,서영암(개),2021-02,2종,772
12,서영암(개),2021-02,3종,1128
12,서영암(개),2021-02,4종,1452
12,서영암(개),2021-02,5종,1530
12,서영암(개),2021-02,6종,2473
13,순천만,2021-02,1종,155437
13,순천만,2021-02,2종,3795
13,순천만,2021-02,3종,3586
13,순천만,2021-02,4종,3040
13,순천만,2021-02,5종,7242
13,순천만,2021-02,6종,6215
25,동부산,2021-02,1종,470081
25,동부산,2021-02,2종,2518
25,동부산,2021-02,3종,2026
25,동부산,2021-02,4종,6987
25,동부산,2021-02,5종,4093
25,동부산,2021-02,6종,12010
29,가락(개),2021-02,1종,795484
29,가락(개),2021-02,2종,16517
29,가락(개),2021-02,3종,16171
29,가락(개),2021-02,4종,17795
29,가락(개),2021-02,5종,111260
29,가락(개),2021-02,6종,57055
53,남인천,2021-02,1종,1870147
53,남인천,2021-02,2종,38862
53,남인천,2021-02,3종,33256
53,남인천,2021-02,4종,23209
53,남인천,2021-02,5종,44941
53,남인천,2021-02,6종,130378
56,일로,2021-02,1종,32593
56,일로,2021-02,2종,789
56,일로,2021-02,3종,447
56,일로,2021-02,4종,651
56,일로,2021-02,5종,2097
56,일로,2021-02,6종,1670
61,성남,2021-02,1종,4364543
61,성남,2021-02,2종,124168
61,성남,2021-02,3종,114881
61,성남,2021-02,4종,100662
61,성남,2021-02,5종,85510
61,성남,2021-02,6종,252718
62,구리남양주,2021-02,1종,4534952
62,구리남양주,2021-02,2종,144192
62,구리남양주,2021-02,3종,116334
62,구리남양주,2021-02,4종,120036
62,구리남양주,2021-02,5종,100769
62,구리남양주,2021-02,6종,282612
63,토평,2021-02,1종,642547
63,토평,2021-02,2종,18526
63,토평,2021-02,3종,12417
63,토평,2021-02,4종,15178
63,토평,2021-02,5종,16508
63,토평,2021-02,6종,41368
64,청계,2021-02,1종,3884360
64,청계,2021-02,2종,90281
64,청계,2021-02,3종,95316
64,청계,2021-02,4종,51825
64,청계,2021-02,5종,65566
64,청계,2021-02,6종,236209
65,판교,2021-02,1종,2062490
65,판교,2021-02,2종,23258
65,판교,2021-02,3종,102465
65,판교,2021-02,4종,10053
65,판교,2021-02,5종,9725
65,판교,2021-02,6종,95122
66,하남,2021-02,1종,823191
66,하남,2021-02,2종,19321
66,하남,2021-02,3종,10928
66,하남,2021-02,4종,10252
66,하남,2021-02,5종,15889
66,하남,2021-02,6종,50310
67,시흥,2021-02,1종,3668255
67,시흥,2021-02,2종,94121
67,시흥,2021-02,3종,81083
67,시흥,2021-02,4종,86173
67,시흥,2021-02,5종,82274
67,시흥,2021-02,6종,221109
68,김포,2021-02,1종,4373861
68,김포,2021-02,2종,121299
68,김포,2021-02,3종,83782
68,김포,2021-02,4종,78431
68,김포,2021-02,5종,118920
68,김포,2021-02,6종,300371
69,대왕판교,2021-02,1종,177545
69,대왕판교,2021-02,2종,1868
69,대왕판교,2021-02,3종,238
69,대왕판교,2021-02,4종,39
69,대왕판교,2021-02,5종,14
69,대왕판교,2021-02,6종,6794
74,덕소삼패,2021-02,1종,368513
74,덕소삼패,2021-02,2종,7043
74,덕소삼패,2021-02,3종,4432
74,덕소삼패,2021-02,4종,8390
74,덕소삼패,2021-02,5종,14750
74,덕소삼패,2021-02,6종,25979
91,대동(개),2021-02,1종,89678
91,대동(개),2021-02,2종,4519
91,대동(개),2021-02,3종,3238
91,대동(개),2021-02,4종,17164
91,대동(개),2021-02,5종,12484
91,대동(개),2021-02,6종,5392
92,내서,2021-02,1종,191902
92,내서,2021-02,2종,5746
92,내서,2021-02,3종,6853
92,내서,2021-02,4종,4154
92,내서,2021-02,5종,7264
92,내서,2021-02,6종,14728
101,서울,2021-02,1종,4575220
101,서울,2021-02,2종,127171
101,서울,2021-02,3종,388805
101,서울,2021-02,4종,114633
101,서울,2021-02,5종,61926
101,서울,2021-02,6종,195686
102,동수원,2021-02,1종,1913125
102,동수원,2021-02,2종,25918
102,동수원,2021-02,3종,53264
102,동수원,2021-02,4종,10803
102,동수원,2021-02,5종,13798
102,동수원,2021-02,6종,100132
103,수원신갈,2021-02,1종,2099861
103,수원신갈,2021-02,2종,76159
103,수원신갈,2021-02,3종,119599
103,수원신갈,2021-02,4종,56590
103,수원신갈,2021-02,5종,29321
103,수원신갈,2021-02,6종,103623
104,지곡,2021-02,1종,37908
104,지곡,2021-02,2종,936
104,지곡,2021-02,3종,1575
104,지곡,2021-02,4종,2345
104,지곡,2021-02,5종,2781
104,지곡,2021-02,6종,1077
105,기흥,2021-02,1종,692783
105,기흥,2021-02,2종,13064
105,기흥,2021-02,3종,21737
105,기흥,2021-02,4종,8736
105,기흥,2021-02,5종,6168
105,기흥,2021-02,6종,37042
106,오산,2021-02,1종,1147032
106,오산,2021-02,2종,71632
106,오산,2021-02,3종,83689
106,오산,2021-02,4종,70681
106,오산,2021-02,5종,35575
106,오산,2021-02,6종,65037
107,안성,2021-02,1종,927700
107,안성,2021-02,2종,24907
107,안성,2021-02,3종,30061
107,안성,2021-02,4종,15685
107,안성,2021-02,5종,9549
107,안성,2021-02,6종,55496
108,천안,2021-02,1종,1409779
108,천안,2021-02,2종,31097
108,천안,2021-02,3종,61915
108,천안,2021-02,4종,28975
108,천안,2021-02,5종,29467
108,천안,2021-02,6종,66515
109,계룡,2021-02,1종,124079
109,계룡,2021-02,2종,7843
109,계룡,2021-02,3종,8015
109,계룡,2021-02,4종,6452
109,계룡,2021-02,5종,6279
109,계룡,2021-02,6종,5954
110,독립기념관,2021-02,1종,277420
110,독립기념관,2021-02,2종,13228
110,독립기념관,2021-02,3종,17320
110,독립기념관,2021-02,4종,25069
110,독립기념관,2021-02,5종,18419
110,독립기념관,2021-02,6종,11617
111,청주,2021-02,1종,468602
111,청주,2021-02,2종,12516
111,청주,2021-02,3종,32817
111,청주,2021-02,4종,19741
111,청주,2021-02,5종,21260
111,청주,2021-02,6종,19901
112,남청주,2021-02,1종,466713
112,남청주,2021-02,2종,28251
112,남청주,2021-02,3종,26542
112,남청주,2021-02,4종,42940
112,남청주,2021-02,5종,45889
112,남청주,2021-02,6종,18211
113,신탄진,2021-02,1종,648721
113,신탄진,2021-02,2종,26165
113,신탄진,2021-02,3종,23468
113,신탄진,2021-02,4종,47037
113,신탄진,2021-02,5종,57944
113,신탄진,2021-02,6종,31819
114,남대전,2021-02,1종,345246
114,남대전,2021-02,2종,10169
114,남대전,2021-02,3종,17459
114,남대전,2021-02,4종,27346
114,남대전,2021-02,5종,8542
114,남대전,2021-02,6종,16781
115,대전,2021-02,1종,1183579
115,대전,2021-02,2종,25471
115,대전,2021-02,3종,43270
115,대전,2021-02,4종,13249
115,대전,2021-02,5종,12217
115,대전,2021-02,6종,61466
116,옥천,2021-02,1종,399767
116,옥천,2021-02,2종,14659
116,옥천,2021-02,3종,15365
116,옥천,2021-02,4종,25763
116,옥천,2021-02,5종,25410
116,옥천,2021-02,6종,20178
117,금강,2021-02,1종,35756
117,금강,2021-02,2종,860
117,금강,2021-02,3종,1165
117,금강,2021-02,4종,1944
117,금강,2021-02,5종,955
117,금강,2021-02,6종,1689
118,영동,2021-02,1종,88030
118,영동,2021-02,2종,2511
118,영동,2021-02,3종,3534
118,영동,2021-02,4종,3254
118,영동,2021-02,5종,8683
118,영동,2021-02,6종,3538
119,판암,2021-02,1종,513822
119,판암,2021-02,2종,10010
119,판암,2021-02,3종,7639
119,판암,2021-02,4종,4598
119,판암,2021-02,5종,3448
119,판암,2021-02,6종,28078
120,황간,2021-02,1종,77576
120,황간,2021-02,2종,1650
120,황간,2021-02,3종,2357
120,황간,2021-02,4종,3604
120,황간,2021-02,5종,6020
120,황간,2021-02,6종,3067
121,추풍령,2021-02,1종,40289
121,추풍령,2021-02,2종,725
121,추풍령,2021-02,3종,1060
121,추풍령,2021-02,4종,1172
121,추풍령,2021-02,5종,2684
121,추풍령,2021-02,6종,1705
122,김천,2021-02,1종,187026
122,김천,2021-02,2종,4259
122,김천,2021-02,3종,5840
122,김천,2021-02,4종,7961
122,김천,2021-02,5종,8209
122,김천,2021-02,6종,7458
123,구미,2021-02,1종,737445
123,구미,2021-02,2종,14465
123,구미,2021-02,3종,18608
123,구미,2021-02,4종,16764
123,구미,2021-02,5종,12720
123,구미,2021-02,6종,31393
124,상주,2021-02,1종,81068
124,상주,2021-02,2종,2176
124,상주,2021-02,3종,3118
124,상주,2021-02,4종,3397
124,상주,2021-02,5종,4841
124,상주,2021-02,6종,2585
125,남구미,2021-02,1종,476509
125,남구미,2021-02,2종,15598
125,남구미,2021-02,3종,24107
125,남구미,2021-02,4종,23957
125,남구미,2021-02,5종,34471
125,남구미,2021-02,6종,22770
126,왜관,2021-02,1종,591586
126,왜관,2021-02,2종,31518
126,왜관,2021-02,3종,25952
126,왜관,2021-02,4종,24626
126,왜관,2021-02,5종,41541
126,왜관,2021-02,6종,25691
127,서대구,2021-02,1종,1585494
127,서대구,2021-02,2종,52875
127,서대구,2021-02,3종,62007
127,서대구,2021-02,4종,50855
127,서대구,2021-02,5종,63237
127,서대구,2021-02,6종,64971
128,금왕꽃동네,2021-02,1종,209042
128,금왕꽃동네,2021-02,2종,11443
128,금왕꽃동네,2021-02,3종,16268
128,금왕꽃동네,2021-02,4종,17264
128,금왕꽃동네,2021-02,5종,27877
128,금왕꽃동네,2021-02,6종,9841
129,북대구,2021-02,1종,1727186
129,북대구,2021-02,2종,44314
129,북대구,2021-02,3종,38449
129,북대구,2021-02,4종,23775
129,북대구,2021-02,5종,34764
129,북대구,2021-02,6종,67299
130,동김천,2021-02,1종,231803
130,동김천,2021-02,2종,6558
130,동김천,2021-02,3종,12388
130,동김천,2021-02,4종,10914
130,동김천,2021-02,5종,17492
130,동김천,2021-02,6종,8889
131,경산,2021-02,1종,787281
131,경산,2021-02,2종,51809
131,경산,2021-02,3종,46204
131,경산,2021-02,4종,44969
131,경산,2021-02,5종,43975
131,경산,2021-02,6종,37508
132,영천,2021-02,1종,350820
132,영천,2021-02,2종,14344
132,영천,2021-02,3종,23783
132,영천,2021-02,4종,21027
132,영천,2021-02,5종,30647
132,영천,2021-02,6종,13488
133,서경주,2021-02,1종,168564
133,서경주,2021-02,2종,5068
133,서경주,2021-02,3종,7881
133,서경주,2021-02,4종,8221
133,서경주,2021-02,5종,17624
133,서경주,2021-02,6종,5360
134,선산,2021-02,1종,80820
134,선산,2021-02,2종,2783
134,선산,2021-02,3종,3373
134,선산,2021-02,4종,3281
134,선산,2021-02,5종,3351
134,선산,2021-02,6종,2838
135,경주,2021-02,1종,738089
135,경주,2021-02,2종,14437
135,경주,2021-02,3종,33329
135,경주,2021-02,4종,28122
135,경주,2021-02,5종,45996
135,경주,2021-02,6종,25848
136,음성,2021-02,1종,206629
136,음성,2021-02,2종,7391
136,음성,2021-02,3종,10336
136,음성,2021-02,4종,12588
136,음성,2021-02,5종,16628
136,음성,2021-02,6종,7917
137,통도사,2021-02,1종,256990
137,통도사,2021-02,2종,9620
137,통도사,2021-02,3종,16312
137,통도사,2021-02,4종,13143
137,통도사,2021-02,5종,18985
137,통도사,2021-02,6종,13013
138,양산,2021-02,1종,718055
138,양산,2021-02,2종,61337
138,양산,2021-02,3종,48095
138,양산,2021-02,4종,59491
138,양산,2021-02,5종,55101
138,양산,2021-02,6종,34503
139,서울산,2021-02,1종,450698
139,서울산,2021-02,2종,13517
139,서울산,2021-02,3종,15207
139,서울산,2021-02,4종,11130
139,서울산,2021-02,5종,14020
139,서울산,2021-02,6종,23632
140,부산,2021-02,1종,1706268
140,부산,2021-02,2종,40879
140,부산,2021-02,3종,34822
140,부산,2021-02,4종,29338
140,부산,2021-02,5종,40022
140,부산,2021-02,6종,86412
142,군북,2021-02,1종,395368
142,군북,2021-02,2종,9203
142,군북,2021-02,3종,13593
