영업소코드,영업소명,연월,차종,교통량
56,일로,2006-07,2종,1219
56,일로,2006-07,3종,177
56,일로,2006-07,4종,194
56,일로,2006-07,5종,337
56,일로,2006-07,6종,1073
61,성남,2006-07,1종,3293980
61,성남,2006-07,2종,207659
61,성남,2006-07,3종,89552
61,성남,2006-07,4종,39803
61,성남,2006-07,5종,48037
61,성남,2006-07,6종,131591
62,구리남양주,2006-07,1종,4217043
62,구리남양주,2006-07,2종,263489
62,구리남양주,2006-07,3종,93332
62,구리남양주,2006-07,4종,60650
62,구리남양주,2006-07,5종,61609
62,구리남양주,2006-07,6종,172527
63,토평,2006-07,1종,448218
63,토평,2006-07,2종,21231
63,토평,2006-07,3종,2711
63,토평,2006-07,4종,4212
63,토평,2006-07,5종,7177
63,토평,2006-07,6종,19569
64,청계,2006-07,1종,4327909
64,청계,2006-07,2종,227767
64,청계,2006-07,3종,95929
64,청계,2006-07,4종,31940
64,청계,2006-07,5종,59956
64,청계,2006-07,6종,189965
65,판교,2006-07,1종,2739679
65,판교,2006-07,2종,56909
65,판교,2006-07,3종,109808
65,판교,2006-07,4종,16605
65,판교,2006-07,5종,9612
65,판교,2006-07,6종,90604
66,하남,2006-07,1종,655568
66,하남,2006-07,2종,35393
66,하남,2006-07,3종,14121
66,하남,2006-07,4종,7519
66,하남,2006-07,5종,9545
66,하남,2006-07,6종,24367
67,시흥,2006-07,1종,3588358
67,시흥,2006-07,2종,211805
67,시흥,2006-07,3종,92264
67,시흥,2006-07,4종,50813
67,시흥,2006-07,5종,55719
67,시흥,2006-07,6종,156569
68,김포,2006-07,1종,3692161
68,김포,2006-07,2종,231017
68,김포,2006-07,3종,54047
68,김포,2006-07,4종,40977
68,김포,2006-07,5종,75153
68,김포,2006-07,6종,163266
91,대동(개),2006-07,1종,127180
91,대동(개),2006-07,2종,11563
91,대동(개),2006-07,3종,1517
91,대동(개),2006-07,4종,12664
91,대동(개),2006-07,5종,7510
91,대동(개),2006-07,6종,7624
92,내서,2006-07,1종,202647
92,내서,2006-07,2종,11321
92,내서,2006-07,3종,5768
92,내서,2006-07,4종,2507
92,내서,2006-07,5종,4919
92,내서,2006-07,6종,14663
101,서울,2006-07,1종,5072811
101,서울,2006-07,2종,263705
101,서울,2006-07,3종,377601
101,서울,2006-07,4종,53858
101,서울,2006-07,5종,36601
101,서울,2006-07,6종,166550
102,동수원,2006-07,1종,1914129
102,동수원,2006-07,2종,60068
102,동수원,2006-07,3종,64070
102,동수원,2006-07,4종,11801
102,동수원,2006-07,5종,13358
102,동수원,2006-07,6종,78925
103,수원신갈,2006-07,1종,2189054
103,수원신갈,2006-07,2종,125280
103,수원신갈,2006-07,3종,92359
103,수원신갈,2006-07,4종,29464
103,수원신갈,2006-07,5종,21369
103,수원신갈,2006-07,6종,92616
104,지곡,2006-07,1종,36075
104,지곡,2006-07,2종,2627
104,지곡,2006-07,3종,1498
104,지곡,2006-07,4종,581
104,지곡,2006-07,5종,1061
104,지곡,2006-07,6종,1172
105,기흥,2006-07,1종,959403
105,기흥,2006-07,2종,79122
105,기흥,2006-07,3종,30670
105,기흥,2006-07,4종,17908
105,기흥,2006-07,5종,21447
105,기흥,2006-07,6종,35331
106,오산,2006-07,1종,1095617
106,오산,2006-07,2종,108279
106,오산,2006-07,3종,53103
106,오산,2006-07,4종,25840
106,오산,2006-07,5종,29655
106,오산,2006-07,6종,43523
107,안성,2006-07,1종,907998
107,안성,2006-07,2종,82496
107,안성,2006-07,3종,49063
107,안성,2006-07,4종,20750
107,안성,2006-07,5종,28666
107,안성,2006-07,6종,32231
108,천안,2006-07,1종,1119889
108,천안,2006-07,2종,76544
108,천안,2006-07,3종,65136
108,천안,2006-07,4종,25142
108,천안,2006-07,5종,29661
108,천안,2006-07,6종,35572
109,계룡,2006-07,1종,142540
109,계룡,2006-07,2종,12675
109,계룡,2006-07,3종,7672
109,계룡,2006-07,4종,8580
109,계룡,2006-07,5종,4880
109,계룡,2006-07,6종,7056
110,독립기념관,2006-07,1종,332784
110,독립기념관,2006-07,2종,41191
110,독립기념관,2006-07,3종,18861
110,독립기념관,2006-07,4종,18335
110,독립기념관,2006-07,5종,24301
110,독립기념관,2006-07,6종,10065
111,청주,2006-07,1종,482928
111,청주,2006-07,2종,35578
111,청주,2006-07,3종,41256
111,청주,2006-07,4종,12121
111,청주,2006-07,5종,17391
111,청주,2006-07,6종,15331
112,남청주,2006-07,1종,409611
112,남청주,2006-07,2종,45110
112,남청주,2006-07,3종,24958
112,남청주,2006-07,4종,24145
112,남청주,2006-07,5종,28242
112,남청주,2006-07,6종,12264
113,신탄진,2006-07,1종,500508
113,신탄진,2006-07,2종,60536
113,신탄진,2006-07,3종,15354
113,신탄진,2006-07,4종,29720
113,신탄진,2006-07,5종,38563
113,신탄진,2006-07,6종,17842
114,남대전,2006-07,1종,233595
114,남대전,2006-07,2종,10271
114,남대전,2006-07,3종,2851
114,남대전,2006-07,4종,3981
114,남대전,2006-07,5종,3135
114,남대전,2006-07,6종,9416
115,대전,2006-07,1종,1114022
115,대전,2006-07,2종,53042
115,대전,2006-07,3종,73317
115,대전,2006-07,4종,14261
115,대전,2006-07,5종,16451
115,대전,2006-07,6종,40467
116,옥천,2006-07,1종,326657
116,옥천,2006-07,2종,33769
116,옥천,2006-07,3종,9823
116,옥천,2006-07,4종,17609
116,옥천,2006-07,5종,10214
116,옥천,2006-07,6종,12642
117,금강,2006-07,1종,43509
117,금강,2006-07,2종,2095
117,금강,2006-07,3종,364
117,금강,2006-07,4종,1882
117,금강,2006-07,5종,2014
117,금강,2006-07,6종,2044
118,영동,2006-07,1종,97681
118,영동,2006-07,2종,9447
118,영동,2006-07,3종,3568
118,영동,2006-07,4종,3194
118,영동,2006-07,5종,6251
118,영동,2006-07,6종,3023
119,판암,2006-07,1종,306551
119,판암,2006-07,2종,14534
119,판암,2006-07,3종,3252
119,판암,2006-07,4종,5165
119,판암,2006-07,5종,5695
119,판암,2006-07,6종,13367
120,황간,2006-07,1종,68964
120,황간,2006-07,2종,6800
120,황간,2006-07,3종,2270
120,황간,2006-07,4종,1350
120,황간,2006-07,5종,1726
120,황간,2006-07,6종,2154
121,추풍령,2006-07,1종,40563
121,추풍령,2006-07,2종,3439
121,추풍령,2006-07,3종,1402
121,추풍령,2006-07,4종,1852
121,추풍령,2006-07,5종,1734
121,추풍령,2006-07,6종,1321
122,김천,2006-07,1종,246971
122,김천,2006-07,2종,23008
122,김천,2006-07,3종,12084
122,김천,2006-07,4종,7235
122,김천,2006-07,5종,11069
122,김천,2006-07,6종,8500
123,구미,2006-07,1종,674303
123,구미,2006-07,2종,27662
123,구미,2006-07,3종,22536
123,구미,2006-07,4종,11530
123,구미,2006-07,5종,9904
123,구미,2006-07,6종,27031
124,상주,2006-07,1종,132525
124,상주,2006-07,2종,17707
124,상주,2006-07,3종,8690
124,상주,2006-07,4종,7928
124,상주,2006-07,5종,5878
124,상주,2006-07,6종,4657
125,남구미,2006-07,1종,528928
125,남구미,2006-07,2종,38342
125,남구미,2006-07,3종,28790
125,남구미,2006-07,4종,18528
125,남구미,2006-07,5종,48817
125,남구미,2006-07,6종,22533
126,왜관,2006-07,1종,535452
126,왜관,2006-07,2종,53367
126,왜관,2006-07,3종,19360
126,왜관,2006-07,4종,13126
126,왜관,2006-07,5종,28908
126,왜관,2006-07,6종,21061
127,서대구,2006-07,1종,2135364
127,서대구,2006-07,2종,212361
127,서대구,2006-07,3종,100251
127,서대구,2006-07,4종,63744
127,서대구,2006-07,5종,100087
127,서대구,2006-07,6종,80304
129,북대구,2006-07,1종,1551118
129,북대구,2006-07,2종,80524
129,북대구,2006-07,3종,31978
129,북대구,2006-07,4종,16057
129,북대구,2006-07,5종,25625
129,북대구,2006-07,6종,55769
131,경산,2006-07,1종,674915
131,경산,2006-07,2종,81293
131,경산,2006-07,3종,18368
131,경산,2006-07,4종,20792
131,경산,2006-07,5종,24385
131,경산,2006-07,6종,30057
132,영천,2006-07,1종,253014
132,영천,2006-07,2종,27800
132,영천,2006-07,3종,18567
132,영천,2006-07,4종,8682
132,영천,2006-07,5종,27202
132,영천,2006-07,6종,7094
133,서경주,2006-07,1종,108437
133,서경주,2006-07,2종,10961
133,서경주,2006-07,3종,4733
133,서경주,2006-07,4종,4379
133,서경주,2006-07,5종,12994
133,서경주,2006-07,6종,3029
134,선산,2006-07,1종,73205
134,선산,2006-07,2종,8030
134,선산,2006-07,3종,2018
134,선산,2006-07,4종,1791
134,선산,2006-07,5종,1857
134,선산,2006-07,6종,2651
135,경주,2006-07,1종,733910
135,경주,2006-07,2종,55093
135,경주,2006-07,3종,58039
135,경주,2006-07,4종,19256
135,경주,2006-07,5종,76595
135,경주,2006-07,6종,22271
137,통도사,2006-07,1종,306397
137,통도사,2006-07,2종,23997
137,통도사,2006-07,3종,13308
137,통도사,2006-07,4종,12270
137,통도사,2006-07,5종,17553
137,통도사,2006-07,6종,12995
138,양산,2006-07,1종,624170
138,양산,2006-07,2종,108873
138,양산,2006-07,3종,34131
138,양산,2006-07,4종,43838
138,양산,2006-07,5종,55701
138,양산,2006-07,6종,32870
139,서울산,2006-07,1종,368491
139,서울산,2006-07,2종,29609
139,서울산,2006-07,3종,19283
139,서울산,2006-07,4종,7851
139,서울산,2006-07,5종,14968
139,서울산,2006-07,6종,15630
140,부산,2006-07,1종,1390842
140,부산,2006-07,2종,86256
140,부산,2006-07,3종,40612
140,부산,2006-07,4종,30291
140,부산,2006-07,5종,70743
140,부산,2006-07,6종,64599
141,,2006-07,1종,914741
141,,2006-07,2종,78578
141,,2006-07,3종,52986
141,,2006-07,4종,42712
141,,2006-07,5종,118803
141,,2006-07,6종,34318
142,군북,2006-07,1종,226824
142,군북,2006-07,2종,14908
142,군북,2006-07,3종,7556
142,군북,2006-07,4종,6390
142,군북,2006-07,5종,16302
142,군북,2006-07,6종,11312
143,장지,2006-07,1종,70356
143,장지,2006-07,2종,6886
143,장지,2006-07,3종,1453
143,장지,2006-07,4종,1896
143,장지,2006-07,5종,11327
143,장지,2006-07,6종,3079
144,함안,2006-07,1종,294611
144,함안,2006-07,2종,21957
144,함안,2006-07,3종,8009
144,함안,2006-07,4종,4787
144,함안,2006-07,5종,12558
144,함안,2006-07,6종,18464
145,산인,2006-07,1종,632240
145,산인,2006-07,2종,30644
145,산인,2006-07,3종,33586
145,산인,2006-07,4종,14671
145,산인,2006-07,5종,25040
145,산인,2006-07,6종,34463
146,동창원,2006-07,1종,528327
146,동창원,2006-07,2종,44434
146,동창원,2006-07,3종,11540
146,동창원,2006-07,4종,19137
146,동창원,2006-07,5종,34610
146,동창원,2006-07,6종,30235
147,진례,2006-07,1종,476046
147,진례,2006-07,2종,68130
147,진례,2006-07,3종,12190
147,진례,2006-07,4종,16608
147,진례,2006-07,5종,23080
147,진례,2006-07,6종,24983
148,서김해,2006-07,1종,649415
148,서김해,2006-07,2종,48146
148,서김해,2006-07,3종,13678
148,서김해,2006-07,4종,11236
148,서김해,2006-07,5종,24637
148,서김해,2006-07,6종,39666
149,동김해,2006-07,1종,1089511
149,동김해,2006-07,2종,55916
149,동김해,2006-07,3종,17330
149,동김해,2006-07,4종,11935
149,동김해,2006-07,5종,21606
149,동김해,2006-07,6종,79519
150,북부산,2006-07,1종,2400137
150,북부산,2006-07,2종,140673
150,북부산,2006-07,3종,61950
150,북부산,2006-07,4종,40388
150,북부산,2006-07,5종,110858
150,북부산,2006-07,6종,140742
151,북대전,2006-07,1종,512346
151,북대전,2006-07,2종,17858
151,북대전,2006-07,3종,17704
151,북대전,2006-07,4종,8782
151,북대전,2006-07,5종,9962
151,북대전,2006-07,6종,19617
152,유성,2006-07,1종,801057
152,유성,2006-07,2종,41112
152,유성,2006-07,3종,28134
152,유성,2006-07,4종,11174
152,유성,2006-07,5종,13894
152,유성,2006-07,6종,28190
153,서대전,2006-07,1종,513436
153,서대전,2006-07,2종,28160
153,서대전,2006-07,3종,11325
153,서대전,2006-07,4종,9185
153,서대전,2006-07,5종,9013
153,서대전,2006-07,6종,21189
154,안영,2006-07,1종,348006
154,안영,2006-07,2종,15241
154,안영,2006-07,3종,5436
154,안영,2006-07,4종,3709
154,안영,2006-07,5종,5382
154,안영,2006-07,6종,13099
155,논산,2006-07,1종,186533
155,논산,2006-07,2종,27797
155,논산,2006-07,3종,11136
155,논산,2006-07,4종,10054
155,논산,2006-07,5종,9450
155,논산,2006-07,6종,5686
156,익산,2006-07,1종,262082
156,익산,2006-07,2종,30926
156,익산,2006-07,3종,21137
156,익산,2006-07,4종,14365
156,익산,2006-07,5종,29875
156,익산,2006-07,6종,6520
157,삼례,2006-07,1종,72783
157,삼례,2006-07,2종,7358
157,삼례,2006-07,3종,1891
157,삼례,2006-07,4종,3354
157,삼례,2006-07,5종,4486
157,삼례,2006-07,6종,1929
158,전주,2006-07,1종,542631
158,전주,2006-07,2종,39064
158,전주,2006-07,3종,42558
158,전주,2006-07,4종,14261
158,전주,2006-07,5종,27779
158,전주,2006-07,6종,13147
159,서전주,2006-07,1종,179913
159,서전주,2006-07,2종,10163
159,서전주,2006-07,3종,4825
159,서전주,2006-07,4종,1916
159,서전주,2006-07,5종,2976
159,서전주,2006-07,6종,4728
160,김제,2006-07,1종,98462
160,김제,2006-07,2종,7688
160,김제,2006-07,3종,8203
160,김제,2006-07,4종,2464
160,김제,2006-07,5종,1939
160,김제,2006-07,6종,2623
161,금산사,2006-07,1종,53411
161,금산사,2006-07,2종,9718
161,금산사,2006-07,3종,1643
161,금산사,2006-07,4종,2284
161,금산사,2006-07,5종,4990
161,금산사,2006-07,6종,1133
162,태인,2006-07,1종,130969
162,태인,2006-07,2종,13601
162,태인,2006-07,3종,4961
162,태인,2006-07,4종,3512
162,태인,2006-07,5종,7070
162,태인,2006-07,6종,3587
163,정읍,2006-07,1종,312790
163,정읍,2006-07,2종,32339
163,정읍,2006-07,3종,23661
163,정읍,2006-07,4종,6397
163,정읍,2006-07,5종,8652
163,정읍,2006-07,6종,7866
164,무주,2006-07,1종,130073
164,무주,2006-07,2종,4420
164,무주,2006-07,3종,3682
164,무주,2006-07,4종,632
164,무주,2006-07,5종,1591
164,무주,2006-07,6종,3458
165,백양사,2006-07,1종,110579
165,백양사,2006-07,2종,6344
165,백양사,2006-07,3종,4796
165,백양사,2006-07,4종,1766
165,백양사,2006-07,5종,1406
165,백양사,2006-07,6종,2756
166,장성,2006-07,1종,186914
166,장성,2006-07,2종,17302
166,장성,2006-07,3종,11370
166,장성,2006-07,4종,5691
166,장성,2006-07,5종,6874
166,장성,2006-07,6종,7006
167,광주,2006-07,1종,954318
167,광주,2006-07,2종,82840
167,광주,2006-07,3종,79551
167,광주,2006-07,4종,33735
167,광주,2006-07,5종,27956
167,광주,2006-07,6종,23101
168,덕유산,2006-07,1종,41222
168,덕유산,2006-07,2종,1914
168,덕유산,2006-07,3종,711
168,덕유산,2006-07,4종,228
168,덕유산,2006-07,5종,1503
168,덕유산,2006-07,6종,943
169,장수,2006-07,1종,115944
169,장수,2006-07,2종,14519
169,장수,2006-07,3종,8753
169,장수,2006-07,4종,5638
169,장수,2006-07,5종,18770
169,장수,2006-07,6종,2542
170,서상,2006-07,1종,37101
170,서상,2006-07,2종,2851
170,서상,2006-07,3종,3491
170,서상,2006-07,4종,1088
170,서상,2006-07,5종,674
170,서상,2006-07,6종,1346
171,마성,2006-07,1종,365334
171,마성,2006-07,2종,8514
171,마성,2006-07,3종,19079
171,마성,2006-07,4종,700
171,마성,2006-07,5종,416
171,마성,2006-07,6종,13882
172,용인,2006-07,1종,697888
172,용인,2006-07,2종,68921
172,용인,2006-07,3종,17675
172,용인,2006-07,4종,12579
172,용인,2006-07,5종,10171
172,용인,2006-07,6종,32207
173,양지,2006-07,1종,571973
173,양지,2006-07,2종,107878
173,양지,2006-07,3종,29149
173,양지,2006-07,4종,24988
173,양지,2006-07,5종,27166
173,양지,2006-07,6종,17728
174,춘천,2006-07,1종,388702
174,춘천,2006-07,2종,20273
174,춘천,2006-07,3종,15201
174,춘천,2006-07,4종,4819
174,춘천,2006-07,5종,6907
174,춘천,2006-07,6종,17685
175,덕평,2006-07,1종,140481
175,덕평,2006-07,2종,19484
175,덕평,2006-07,3종,7645
175,덕평,2006-07,4종,5763
175,덕평,2006-07,5종,5429
175,덕평,2006-07,6종,4792
176,이천,2006-07,1종,504936
176,이천,2006-07,2종,50919
176,이천,2006-07,3종,26275
176,이천,2006-07,4종,19875
176,이천,2006-07,5종,23983
176,이천,2006-07,6종,15674
177,여주,2006-07,1종,362079
177,여주,2006-07,2종,26947
177,여주,2006-07,3종,16417
177,여주,2006-07,4종,8191
177,여주,2006-07,5종,10611
177,여주,2006-07,6종,10249
178,문막,2006-07,1종,244425
178,문막,2006-07,2종,27180
178,문막,2006-07,3종,12805
178,문막,2006-07,4종,6437
178,문막,2006-07,5종,9883
178,문막,2006-07,6종,7458
179,홍천,2006-07,1종,252595
179,홍천,2006-07,2종,14416
179,홍천,2006-07,3종,8771
179,홍천,2006-07,4종,4742
179,홍천,2006-07,5종,4996
179,홍천,2006-07,6종,11084
180,원주,2006-07,1종,233063
180,원주,2006-07,2종,21521
180,원주,2006-07,3종,27226
180,원주,2006-07,4종,6472
180,원주,2006-07,5종,8547
180,원주,2006-07,6종,8511
181,새말,2006-07,1종,152811
181,새말,2006-07,2종,14641
181,새말,2006-07,3종,6538
181,새말,2006-07,4종,2507
181,새말,2006-07,5종,3817
181,새말,2006-07,6종,4026
182,둔내,2006-07,1종,96710
182,둔내,2006-07,2종,8831
182,둔내,2006-07,3종,4067
182,둔내,2006-07,4종,1498
182,둔내,2006-07,5종,873
182,둔내,2006-07,6종,2622
183,면온,2006-07,1종,69552
183,면온,2006-07,2종,2347
183,면온,2006-07,3종,1699
183,면온,2006-07,4종,1088
183,면온,2006-07,5종,794
183,면온,2006-07,6종,1453
184,대관령,2006-07,1종,137532
184,대관령,2006-07,2종,8782
184,대관령,2006-07,3종,10135
184,대관령,2006-07,4종,2428
184,대관령,2006-07,5종,1554
184,대관령,2006-07,6종,4424
185,평창,2006-07,1종,129638
185,평창,2006-07,2종,9912
185,평창,2006-07,3종,11375
185,평창,2006-07,4종,2416
185,평창,2006-07,5종,3128
185,평창,2006-07,6종,3992
186,속사,2006-07,1종,40867
186,속사,2006-07,2종,3739
186,속사,2006-07,3종,1222
186,속사,2006-07,4종,3128
186,속사,2006-07,5종,876
186,속사,2006-07,6종,1102
187,진부,2006-07,1종,130651
187,진부,2006-07,2종,10022
187,진부,2006-07,3종,11647
187,진부,2006-07,4종,3115
187,진부,2006-07,5종,1807
187,진부,2006-07,6종,4042
189,강릉,2006-07,1종,418125
189,강릉,2006-07,2종,23913
189,강릉,2006-07,3종,38282
189,강릉,2006-07,4종,8693
189,강릉,2006-07,5종,9105
189,강릉,2006-07,6종,15043
190,동서울,2006-07,1종,3104045
190,동서울,2006-07,2종,242903
190,동서울,2006-07,3종,163849
190,동서울,2006-07,4종,46238
190,동서울,2006-07,5종,43311
190,동서울,2006-07,6종,89589
191,경기광주,2006-07,1종,659185
191,경기광주,2006-07,2종,48167
191,경기광주,2006-07,3종,20603
191,경기광주,2006-07,4종,5778
191,경기광주,2006-07,5종,4254
191,경기광주,2006-07,6종,27667
192,곤지암,2006-07,1종,690238
192,곤지암,2006-07,2종,76642
192,곤지암,2006-07,3종,19120
192,곤지암,2006-07,4종,14850
192,곤지암,2006-07,5종,14196
192,곤지암,2006-07,6종,22519
193,일죽,2006-07,1종,364566
193,일죽,2006-07,2종,50532
193,일죽,2006-07,3종,19092
193,일죽,2006-07,4종,13526
193,일죽,2006-07,5종,12774
193,일죽,2006-07,6종,9876
194,서이천,2006-07,1종,315030
194,서이천,2006-07,2종,43092
194,서이천,2006-07,3종,15247
194,서이천,2006-07,4종,7747
194,서이천,2006-07,5종,6725
194,서이천,2006-07,6종,10308
195,대소,2006-07,1종,293407
195,대소,2006-07,2종,53146
195,대소,2006-07,3종,13248
195,대소,2006-07,4종,11946
195,대소,2006-07,5종,11283
195,대소,2006-07,6종,7904
196,진천,2006-07,1종,206252
196,진천,2006-07,2종,27323
196,진천,2006-07,3종,9794
196,진천,2006-07,4종,7068
196,진천,2006-07,5종,9695
196,진천,2006-07,6종,6666
197,증평,2006-07,1종,290072
197,증평,2006-07,2종,31587
197,증평,2006-07,3종,11703
